,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
7668,7668,18-24,1.0,Expats,Graduated,NOTSELECTED,820,1488123352.37,stroke heart disease,OM
7669,7669,25-44,1.0,Expats,Graduated,NOTSELECTED,3500,1488123352.37,stroke heart disease,OM
7670,7670,45+,1.0,Expats,Graduated,NOTSELECTED,510,1488123352.37,stroke heart disease,OM
7671,7671,18-24,2.0,Expats,Graduated,NOTSELECTED,100,1488123352.37,stroke heart disease,OM
7672,7672,25-44,2.0,Expats,Graduated,NOTSELECTED,3000,1488123352.37,stroke heart disease,OM
7673,7673,45+,2.0,Expats,Graduated,NOTSELECTED,1100,1488123352.37,stroke heart disease,OM
7674,7674,18-24,1.0,Expats,No Degree,NOTSELECTED,1700,1488123352.37,stroke heart disease,OM
7675,7675,25-44,1.0,Expats,No Degree,NOTSELECTED,3200,1488123352.37,stroke heart disease,OM
7676,7676,45+,1.0,Expats,No Degree,NOTSELECTED,450,1488123352.37,stroke heart disease,OM
7677,7677,18-24,2.0,Expats,No Degree,NOTSELECTED,330,1488123352.37,stroke heart disease,OM
7678,7678,25-44,2.0,Expats,No Degree,NOTSELECTED,1200,1488123352.37,stroke heart disease,OM
7679,7679,45+,2.0,Expats,No Degree,NOTSELECTED,800,1488123352.37,stroke heart disease,OM
7680,7680,18-24,1.0,Expats,High School,NOTSELECTED,300,1488123352.37,stroke heart disease,OM
7681,7681,25-44,1.0,Expats,High School,NOTSELECTED,910,1488123352.37,stroke heart disease,OM
7682,7682,45+,1.0,Expats,High School,NOTSELECTED,180,1488123352.37,stroke heart disease,OM
7683,7683,18-24,2.0,Expats,High School,NOTSELECTED,130,1488123352.37,stroke heart disease,OM
7684,7684,25-44,2.0,Expats,High School,NOTSELECTED,590,1488123352.37,stroke heart disease,OM
7685,7685,45+,2.0,Expats,High School,NOTSELECTED,340,1488123352.37,stroke heart disease,OM
7686,7686,18-24,1.0,Locals,Graduated,NOTSELECTED,120,1488123352.37,stroke heart disease,OM
7687,7687,25-44,1.0,Locals,Graduated,NOTSELECTED,360,1488123352.37,stroke heart disease,OM
7688,7688,45+,1.0,Locals,Graduated,NOTSELECTED,70,1488123352.37,stroke heart disease,OM
7689,7689,18-24,2.0,Locals,Graduated,NOTSELECTED,50,1488123352.37,stroke heart disease,OM
7690,7690,25-44,2.0,Locals,Graduated,NOTSELECTED,230,1488123352.37,stroke heart disease,OM
7691,7691,45+,2.0,Locals,Graduated,NOTSELECTED,40,1488123352.37,stroke heart disease,OM
7692,7692,18-24,1.0,Locals,No Degree,NOTSELECTED,90,1488123352.37,stroke heart disease,OM
7693,7693,25-44,1.0,Locals,No Degree,NOTSELECTED,220,1488123352.37,stroke heart disease,OM
7694,7694,45+,1.0,Locals,No Degree,NOTSELECTED,40,1488123352.37,stroke heart disease,OM
7695,7695,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1488123352.37,stroke heart disease,OM
7696,7696,25-44,2.0,Locals,No Degree,NOTSELECTED,80,1488123352.37,stroke heart disease,OM
7697,7697,45+,2.0,Locals,No Degree,NOTSELECTED,90,1488123352.37,stroke heart disease,OM
7698,7698,18-24,1.0,Locals,High School,NOTSELECTED,70,1488123352.37,stroke heart disease,OM
7699,7699,25-44,1.0,Locals,High School,NOTSELECTED,70,1488123352.37,stroke heart disease,OM
7700,7700,45+,1.0,Locals,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,OM
7701,7701,18-24,2.0,Locals,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,OM
7702,7702,25-44,2.0,Locals,High School,NOTSELECTED,50,1488123352.37,stroke heart disease,OM
7703,7703,45+,2.0,Locals,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,OM
7704,7704,18-24,1.0,Expats,Graduated,NOTSELECTED,4000,1488123352.37,stroke heart disease,QA
7705,7705,25-44,1.0,Expats,Graduated,NOTSELECTED,14000,1488123352.37,stroke heart disease,QA
7706,7706,45+,1.0,Expats,Graduated,NOTSELECTED,2600,1488123352.37,stroke heart disease,QA
7707,7707,18-24,2.0,Expats,Graduated,NOTSELECTED,840,1488123352.37,stroke heart disease,QA
7708,7708,25-44,2.0,Expats,Graduated,NOTSELECTED,8800,1488123352.37,stroke heart disease,QA
7709,7709,45+,2.0,Expats,Graduated,NOTSELECTED,2200,1488123352.37,stroke heart disease,QA
7710,7710,18-24,1.0,Expats,No Degree,NOTSELECTED,5900,1488123352.37,stroke heart disease,QA
7711,7711,25-44,1.0,Expats,No Degree,NOTSELECTED,13000,1488123352.37,stroke heart disease,QA
7712,7712,45+,1.0,Expats,No Degree,NOTSELECTED,2200,1488123352.37,stroke heart disease,QA
7713,7713,18-24,2.0,Expats,No Degree,NOTSELECTED,860,1488123352.37,stroke heart disease,QA
7714,7714,25-44,2.0,Expats,No Degree,NOTSELECTED,3100,1488123352.37,stroke heart disease,QA
7715,7715,45+,2.0,Expats,No Degree,NOTSELECTED,1400,1488123352.37,stroke heart disease,QA
7716,7716,18-24,1.0,Expats,High School,NOTSELECTED,1400,1488123352.37,stroke heart disease,QA
7717,7717,25-44,1.0,Expats,High School,NOTSELECTED,3500,1488123352.37,stroke heart disease,QA
7718,7718,45+,1.0,Expats,High School,NOTSELECTED,740,1488123352.37,stroke heart disease,QA
7719,7719,18-24,2.0,Expats,High School,NOTSELECTED,390,1488123352.37,stroke heart disease,QA
7720,7720,25-44,2.0,Expats,High School,NOTSELECTED,2200,1488123352.37,stroke heart disease,QA
7721,7721,45+,2.0,Expats,High School,NOTSELECTED,650,1488123352.37,stroke heart disease,QA
7722,7722,18-24,1.0,Locals,Graduated,NOTSELECTED,190,1488123352.37,stroke heart disease,QA
7723,7723,25-44,1.0,Locals,Graduated,NOTSELECTED,590,1488123352.37,stroke heart disease,QA
7724,7724,45+,1.0,Locals,Graduated,NOTSELECTED,190,1488123352.37,stroke heart disease,QA
7725,7725,18-24,2.0,Locals,Graduated,NOTSELECTED,90,1488123352.37,stroke heart disease,QA
7726,7726,25-44,2.0,Locals,Graduated,NOTSELECTED,470,1488123352.37,stroke heart disease,QA
7727,7727,45+,2.0,Locals,Graduated,NOTSELECTED,210,1488123352.37,stroke heart disease,QA
7728,7728,18-24,1.0,Locals,No Degree,NOTSELECTED,160,1488123352.37,stroke heart disease,QA
7729,7729,25-44,1.0,Locals,No Degree,NOTSELECTED,220,1488123352.37,stroke heart disease,QA
7730,7730,45+,1.0,Locals,No Degree,NOTSELECTED,60,1488123352.37,stroke heart disease,QA
7731,7731,18-24,2.0,Locals,No Degree,NOTSELECTED,60,1488123352.37,stroke heart disease,QA
7732,7732,25-44,2.0,Locals,No Degree,NOTSELECTED,240,1488123352.37,stroke heart disease,QA
7733,7733,45+,2.0,Locals,No Degree,NOTSELECTED,100,1488123352.37,stroke heart disease,QA
7734,7734,18-24,1.0,Locals,High School,NOTSELECTED,60,1488123352.37,stroke heart disease,QA
7735,7735,25-44,1.0,Locals,High School,NOTSELECTED,60,1488123352.37,stroke heart disease,QA
7736,7736,45+,1.0,Locals,High School,NOTSELECTED,80,1488123352.37,stroke heart disease,QA
7737,7737,18-24,2.0,Locals,High School,NOTSELECTED,100,1488123352.37,stroke heart disease,QA
7738,7738,25-44,2.0,Locals,High School,NOTSELECTED,150,1488123352.37,stroke heart disease,QA
7739,7739,45+,2.0,Locals,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,QA
7740,7740,18-24,1.0,Expats,Graduated,NOTSELECTED,13000,1488123352.37,stroke heart disease,SA
7741,7741,25-44,1.0,Expats,Graduated,NOTSELECTED,83000,1488123352.37,stroke heart disease,SA
7742,7742,45+,1.0,Expats,Graduated,NOTSELECTED,16000,1488123352.37,stroke heart disease,SA
7743,7743,18-24,2.0,Expats,Graduated,NOTSELECTED,3000,1488123352.37,stroke heart disease,SA
7744,7744,25-44,2.0,Expats,Graduated,NOTSELECTED,28000,1488123352.37,stroke heart disease,SA
7745,7745,45+,2.0,Expats,Graduated,NOTSELECTED,8800,1488123352.37,stroke heart disease,SA
7746,7746,18-24,1.0,Expats,No Degree,NOTSELECTED,4100,1488123352.37,stroke heart disease,SA
7747,7747,25-44,1.0,Expats,No Degree,NOTSELECTED,17000,1488123352.37,stroke heart disease,SA
7748,7748,45+,1.0,Expats,No Degree,NOTSELECTED,4100,1488123352.37,stroke heart disease,SA
7749,7749,18-24,2.0,Expats,No Degree,NOTSELECTED,1100,1488123352.37,stroke heart disease,SA
7750,7750,25-44,2.0,Expats,No Degree,NOTSELECTED,6900,1488123352.37,stroke heart disease,SA
7751,7751,45+,2.0,Expats,No Degree,NOTSELECTED,2900,1488123352.37,stroke heart disease,SA
7752,7752,18-24,1.0,Expats,High School,NOTSELECTED,4500,1488123352.37,stroke heart disease,SA
7753,7753,25-44,1.0,Expats,High School,NOTSELECTED,20000,1488123352.37,stroke heart disease,SA
7754,7754,45+,1.0,Expats,High School,NOTSELECTED,4500,1488123352.37,stroke heart disease,SA
7755,7755,18-24,2.0,Expats,High School,NOTSELECTED,1600,1488123352.37,stroke heart disease,SA
7756,7756,25-44,2.0,Expats,High School,NOTSELECTED,8100,1488123352.37,stroke heart disease,SA
7757,7757,45+,2.0,Expats,High School,NOTSELECTED,2900,1488123352.37,stroke heart disease,SA
7758,7758,18-24,1.0,Locals,Graduated,NOTSELECTED,5500,1488123352.37,stroke heart disease,SA
7759,7759,25-44,1.0,Locals,Graduated,NOTSELECTED,28000,1488123352.37,stroke heart disease,SA
7760,7760,45+,1.0,Locals,Graduated,NOTSELECTED,6000,1488123352.37,stroke heart disease,SA
7761,7761,18-24,2.0,Locals,Graduated,NOTSELECTED,1400,1488123352.37,stroke heart disease,SA
7762,7762,25-44,2.0,Locals,Graduated,NOTSELECTED,8200,1488123352.37,stroke heart disease,SA
7763,7763,45+,2.0,Locals,Graduated,NOTSELECTED,2800,1488123352.37,stroke heart disease,SA
7764,7764,18-24,1.0,Locals,No Degree,NOTSELECTED,46000,1488123352.37,stroke heart disease,SA
7765,7765,25-44,1.0,Locals,No Degree,NOTSELECTED,110000,1488123352.37,stroke heart disease,SA
7766,7766,45+,1.0,Locals,No Degree,NOTSELECTED,21000,1488123352.37,stroke heart disease,SA
7767,7767,18-24,2.0,Locals,No Degree,NOTSELECTED,9600,1488123352.37,stroke heart disease,SA
7768,7768,25-44,2.0,Locals,No Degree,NOTSELECTED,16000,1488123352.37,stroke heart disease,SA
7769,7769,45+,2.0,Locals,No Degree,NOTSELECTED,7300,1488123352.37,stroke heart disease,SA
7770,7770,18-24,1.0,Locals,High School,NOTSELECTED,3000,1488123352.37,stroke heart disease,SA
7771,7771,25-44,1.0,Locals,High School,NOTSELECTED,11000,1488123352.37,stroke heart disease,SA
7772,7772,45+,1.0,Locals,High School,NOTSELECTED,2300,1488123352.37,stroke heart disease,SA
7773,7773,18-24,2.0,Locals,High School,NOTSELECTED,1300,1488123352.37,stroke heart disease,SA
7774,7774,25-44,2.0,Locals,High School,NOTSELECTED,3300,1488123352.37,stroke heart disease,SA
7775,7775,45+,2.0,Locals,High School,NOTSELECTED,1200,1488123352.37,stroke heart disease,SA
7776,7776,18-24,1.0,Expats,Graduated,NOTSELECTED,110,1488123352.37,stroke heart disease,SO
7777,7777,25-44,1.0,Expats,Graduated,NOTSELECTED,250,1488123352.37,stroke heart disease,SO
7778,7778,45+,1.0,Expats,Graduated,NOTSELECTED,70,1488123352.37,stroke heart disease,SO
7779,7779,18-24,2.0,Expats,Graduated,NOTSELECTED,80,1488123352.37,stroke heart disease,SO
7780,7780,25-44,2.0,Expats,Graduated,NOTSELECTED,30,1488123352.37,stroke heart disease,SO
7781,7781,45+,2.0,Expats,Graduated,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7782,7782,18-24,1.0,Expats,No Degree,NOTSELECTED,40,1488123352.37,stroke heart disease,SO
7783,7783,25-44,1.0,Expats,No Degree,NOTSELECTED,40,1488123352.37,stroke heart disease,SO
7784,7784,45+,1.0,Expats,No Degree,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7785,7785,18-24,2.0,Expats,No Degree,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7786,7786,25-44,2.0,Expats,No Degree,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7787,7787,45+,2.0,Expats,No Degree,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7788,7788,18-24,1.0,Expats,High School,NOTSELECTED,40,1488123352.37,stroke heart disease,SO
7789,7789,25-44,1.0,Expats,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7790,7790,45+,1.0,Expats,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7791,7791,18-24,2.0,Expats,High School,NOTSELECTED,40,1488123352.37,stroke heart disease,SO
7792,7792,25-44,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7793,7793,45+,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7794,7794,18-24,1.0,Locals,Graduated,NOTSELECTED,330,1488123352.37,stroke heart disease,SO
7795,7795,25-44,1.0,Locals,Graduated,NOTSELECTED,420,1488123352.37,stroke heart disease,SO
7796,7796,45+,1.0,Locals,Graduated,NOTSELECTED,40,1488123352.37,stroke heart disease,SO
7797,7797,18-24,2.0,Locals,Graduated,NOTSELECTED,370,1488123352.37,stroke heart disease,SO
7798,7798,25-44,2.0,Locals,Graduated,NOTSELECTED,210,1488123352.37,stroke heart disease,SO
7799,7799,45+,2.0,Locals,Graduated,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7800,7800,18-24,1.0,Locals,No Degree,NOTSELECTED,250,1488123352.37,stroke heart disease,SO
7801,7801,25-44,1.0,Locals,No Degree,NOTSELECTED,140,1488123352.37,stroke heart disease,SO
7802,7802,45+,1.0,Locals,No Degree,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7803,7803,18-24,2.0,Locals,No Degree,NOTSELECTED,260,1488123352.37,stroke heart disease,SO
7804,7804,25-44,2.0,Locals,No Degree,NOTSELECTED,90,1488123352.37,stroke heart disease,SO
7805,7805,45+,2.0,Locals,No Degree,NOTSELECTED,30,1488123352.37,stroke heart disease,SO
7806,7806,18-24,1.0,Locals,High School,NOTSELECTED,90,1488123352.37,stroke heart disease,SO
7807,7807,25-44,1.0,Locals,High School,NOTSELECTED,70,1488123352.37,stroke heart disease,SO
7808,7808,45+,1.0,Locals,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7809,7809,18-24,2.0,Locals,High School,NOTSELECTED,90,1488123352.37,stroke heart disease,SO
7810,7810,25-44,2.0,Locals,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,SO
7811,7811,45+,2.0,Locals,High School,NOTSELECTED,30,1488123352.37,stroke heart disease,SO
7812,7812,18-24,1.0,Expats,Graduated,NOTSELECTED,1000,1488123352.37,stroke heart disease,TN
7813,7813,25-44,1.0,Expats,Graduated,NOTSELECTED,1700,1488123352.37,stroke heart disease,TN
7814,7814,45+,1.0,Expats,Graduated,NOTSELECTED,790,1488123352.37,stroke heart disease,TN
7815,7815,18-24,2.0,Expats,Graduated,NOTSELECTED,630,1488123352.37,stroke heart disease,TN
7816,7816,25-44,2.0,Expats,Graduated,NOTSELECTED,1200,1488123352.37,stroke heart disease,TN
7817,7817,45+,2.0,Expats,Graduated,NOTSELECTED,530,1488123352.37,stroke heart disease,TN
7818,7818,18-24,1.0,Expats,No Degree,NOTSELECTED,620,1488123352.37,stroke heart disease,TN
7819,7819,25-44,1.0,Expats,No Degree,NOTSELECTED,980,1488123352.37,stroke heart disease,TN
7820,7820,45+,1.0,Expats,No Degree,NOTSELECTED,710,1488123352.37,stroke heart disease,TN
7821,7821,18-24,2.0,Expats,No Degree,NOTSELECTED,470,1488123352.37,stroke heart disease,TN
7822,7822,25-44,2.0,Expats,No Degree,NOTSELECTED,1100,1488123352.37,stroke heart disease,TN
7823,7823,45+,2.0,Expats,No Degree,NOTSELECTED,560,1488123352.37,stroke heart disease,TN
7824,7824,18-24,1.0,Expats,High School,NOTSELECTED,570,1488123352.37,stroke heart disease,TN
7825,7825,25-44,1.0,Expats,High School,NOTSELECTED,460,1488123352.37,stroke heart disease,TN
7826,7826,45+,1.0,Expats,High School,NOTSELECTED,250,1488123352.37,stroke heart disease,TN
7827,7827,18-24,2.0,Expats,High School,NOTSELECTED,290,1488123352.37,stroke heart disease,TN
7828,7828,25-44,2.0,Expats,High School,NOTSELECTED,450,1488123352.37,stroke heart disease,TN
7829,7829,45+,2.0,Expats,High School,NOTSELECTED,130,1488123352.37,stroke heart disease,TN
7830,7830,18-24,1.0,Locals,Graduated,NOTSELECTED,5000,1488123352.37,stroke heart disease,TN
7831,7831,25-44,1.0,Locals,Graduated,NOTSELECTED,15000,1488123352.37,stroke heart disease,TN
7832,7832,45+,1.0,Locals,Graduated,NOTSELECTED,9400,1488123352.37,stroke heart disease,TN
7833,7833,18-24,2.0,Locals,Graduated,NOTSELECTED,9800,1488123352.37,stroke heart disease,TN
7834,7834,25-44,2.0,Locals,Graduated,NOTSELECTED,24000,1488123352.37,stroke heart disease,TN
7835,7835,45+,2.0,Locals,Graduated,NOTSELECTED,6300,1488123352.37,stroke heart disease,TN
7836,7836,18-24,1.0,Locals,No Degree,NOTSELECTED,4500,1488123352.37,stroke heart disease,TN
7837,7837,25-44,1.0,Locals,No Degree,NOTSELECTED,14000,1488123352.37,stroke heart disease,TN
7838,7838,45+,1.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,stroke heart disease,TN
7839,7839,18-24,2.0,Locals,No Degree,NOTSELECTED,8100,1488123352.37,stroke heart disease,TN
7840,7840,25-44,2.0,Locals,No Degree,NOTSELECTED,20000,1488123352.37,stroke heart disease,TN
7841,7841,45+,2.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,stroke heart disease,TN
7842,7842,18-24,1.0,Locals,High School,NOTSELECTED,2700,1488123352.37,stroke heart disease,TN
7843,7843,25-44,1.0,Locals,High School,NOTSELECTED,5000,1488123352.37,stroke heart disease,TN
7844,7844,45+,1.0,Locals,High School,NOTSELECTED,4200,1488123352.37,stroke heart disease,TN
7845,7845,18-24,2.0,Locals,High School,NOTSELECTED,5000,1488123352.37,stroke heart disease,TN
7846,7846,25-44,2.0,Locals,High School,NOTSELECTED,6900,1488123352.37,stroke heart disease,TN
7847,7847,45+,2.0,Locals,High School,NOTSELECTED,3300,1488123352.37,stroke heart disease,TN
7848,7848,18-24,1.0,Expats,Graduated,NOTSELECTED,9300,1488123352.37,stroke heart disease,AE
7849,7849,25-44,1.0,Expats,Graduated,NOTSELECTED,33000,1488123352.37,stroke heart disease,AE
7850,7850,45+,1.0,Expats,Graduated,NOTSELECTED,7100,1488123352.37,stroke heart disease,AE
7851,7851,18-24,2.0,Expats,Graduated,NOTSELECTED,4900,1488123352.37,stroke heart disease,AE
7852,7852,25-44,2.0,Expats,Graduated,NOTSELECTED,55000,1488123352.37,stroke heart disease,AE
7853,7853,45+,2.0,Expats,Graduated,NOTSELECTED,12000,1488123352.37,stroke heart disease,AE
7854,7854,18-24,1.0,Expats,No Degree,NOTSELECTED,15000,1488123352.37,stroke heart disease,AE
7855,7855,25-44,1.0,Expats,No Degree,NOTSELECTED,29000,1488123352.37,stroke heart disease,AE
7856,7856,45+,1.0,Expats,No Degree,NOTSELECTED,6800,1488123352.37,stroke heart disease,AE
7857,7857,18-24,2.0,Expats,No Degree,NOTSELECTED,5300,1488123352.37,stroke heart disease,AE
7858,7858,25-44,2.0,Expats,No Degree,NOTSELECTED,23000,1488123352.37,stroke heart disease,AE
7859,7859,45+,2.0,Expats,No Degree,NOTSELECTED,8800,1488123352.37,stroke heart disease,AE
7860,7860,18-24,1.0,Expats,High School,NOTSELECTED,3600,1488123352.37,stroke heart disease,AE
7861,7861,25-44,1.0,Expats,High School,NOTSELECTED,7700,1488123352.37,stroke heart disease,AE
7862,7862,45+,1.0,Expats,High School,NOTSELECTED,1900,1488123352.37,stroke heart disease,AE
7863,7863,18-24,2.0,Expats,High School,NOTSELECTED,2400,1488123352.37,stroke heart disease,AE
7864,7864,25-44,2.0,Expats,High School,NOTSELECTED,12000,1488123352.37,stroke heart disease,AE
7865,7865,45+,2.0,Expats,High School,NOTSELECTED,3600,1488123352.37,stroke heart disease,AE
7866,7866,18-24,1.0,Locals,Graduated,NOTSELECTED,680,1488123352.37,stroke heart disease,AE
7867,7867,25-44,1.0,Locals,Graduated,NOTSELECTED,1700,1488123352.37,stroke heart disease,AE
7868,7868,45+,1.0,Locals,Graduated,NOTSELECTED,490,1488123352.37,stroke heart disease,AE
7869,7869,18-24,2.0,Locals,Graduated,NOTSELECTED,370,1488123352.37,stroke heart disease,AE
7870,7870,25-44,2.0,Locals,Graduated,NOTSELECTED,2100,1488123352.37,stroke heart disease,AE
7871,7871,45+,2.0,Locals,Graduated,NOTSELECTED,750,1488123352.37,stroke heart disease,AE
7872,7872,18-24,1.0,Locals,No Degree,NOTSELECTED,1200,1488123352.37,stroke heart disease,AE
7873,7873,25-44,1.0,Locals,No Degree,NOTSELECTED,2600,1488123352.37,stroke heart disease,AE
7874,7874,45+,1.0,Locals,No Degree,NOTSELECTED,630,1488123352.37,stroke heart disease,AE
7875,7875,18-24,2.0,Locals,No Degree,NOTSELECTED,610,1488123352.37,stroke heart disease,AE
7876,7876,25-44,2.0,Locals,No Degree,NOTSELECTED,1800,1488123352.37,stroke heart disease,AE
7877,7877,45+,2.0,Locals,No Degree,NOTSELECTED,710,1488123352.37,stroke heart disease,AE
7878,7878,18-24,1.0,Locals,High School,NOTSELECTED,380,1488123352.37,stroke heart disease,AE
7879,7879,25-44,1.0,Locals,High School,NOTSELECTED,480,1488123352.37,stroke heart disease,AE
7880,7880,45+,1.0,Locals,High School,NOTSELECTED,130,1488123352.37,stroke heart disease,AE
7881,7881,18-24,2.0,Locals,High School,NOTSELECTED,360,1488123352.37,stroke heart disease,AE
7882,7882,25-44,2.0,Locals,High School,NOTSELECTED,580,1488123352.37,stroke heart disease,AE
7883,7883,45+,2.0,Locals,High School,NOTSELECTED,260,1488123352.37,stroke heart disease,AE
7884,7884,18-24,1.0,Expats,Graduated,NOTSELECTED,1600,1488123352.37,stroke heart disease,YE
7885,7885,25-44,1.0,Expats,Graduated,NOTSELECTED,2700,1488123352.37,stroke heart disease,YE
7886,7886,45+,1.0,Expats,Graduated,NOTSELECTED,330,1488123352.37,stroke heart disease,YE
7887,7887,18-24,2.0,Expats,Graduated,NOTSELECTED,140,1488123352.37,stroke heart disease,YE
7888,7888,25-44,2.0,Expats,Graduated,NOTSELECTED,380,1488123352.37,stroke heart disease,YE
7889,7889,45+,2.0,Expats,Graduated,NOTSELECTED,70,1488123352.37,stroke heart disease,YE
7890,7890,18-24,1.0,Expats,No Degree,NOTSELECTED,660,1488123352.37,stroke heart disease,YE
7891,7891,25-44,1.0,Expats,No Degree,NOTSELECTED,1300,1488123352.37,stroke heart disease,YE
7892,7892,45+,1.0,Expats,No Degree,NOTSELECTED,110,1488123352.37,stroke heart disease,YE
7893,7893,18-24,2.0,Expats,No Degree,NOTSELECTED,230,1488123352.37,stroke heart disease,YE
7894,7894,25-44,2.0,Expats,No Degree,NOTSELECTED,300,1488123352.37,stroke heart disease,YE
7895,7895,45+,2.0,Expats,No Degree,NOTSELECTED,130,1488123352.37,stroke heart disease,YE
7896,7896,18-24,1.0,Expats,High School,NOTSELECTED,720,1488123352.37,stroke heart disease,YE
7897,7897,25-44,1.0,Expats,High School,NOTSELECTED,750,1488123352.37,stroke heart disease,YE
7898,7898,45+,1.0,Expats,High School,NOTSELECTED,160,1488123352.37,stroke heart disease,YE
7899,7899,18-24,2.0,Expats,High School,NOTSELECTED,160,1488123352.37,stroke heart disease,YE
7900,7900,25-44,2.0,Expats,High School,NOTSELECTED,130,1488123352.37,stroke heart disease,YE
7901,7901,45+,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,YE
7902,7902,18-24,1.0,Locals,Graduated,NOTSELECTED,13000,1488123352.37,stroke heart disease,YE
7903,7903,25-44,1.0,Locals,Graduated,NOTSELECTED,31000,1488123352.37,stroke heart disease,YE
7904,7904,45+,1.0,Locals,Graduated,NOTSELECTED,3200,1488123352.37,stroke heart disease,YE
7905,7905,18-24,2.0,Locals,Graduated,NOTSELECTED,1800,1488123352.37,stroke heart disease,YE
7906,7906,25-44,2.0,Locals,Graduated,NOTSELECTED,3800,1488123352.37,stroke heart disease,YE
7907,7907,45+,2.0,Locals,Graduated,NOTSELECTED,380,1488123352.37,stroke heart disease,YE
7908,7908,18-24,1.0,Locals,No Degree,NOTSELECTED,16000,1488123352.37,stroke heart disease,YE
7909,7909,25-44,1.0,Locals,No Degree,NOTSELECTED,22000,1488123352.37,stroke heart disease,YE
7910,7910,45+,1.0,Locals,No Degree,NOTSELECTED,4200,1488123352.37,stroke heart disease,YE
7911,7911,18-24,2.0,Locals,No Degree,NOTSELECTED,1900,1488123352.37,stroke heart disease,YE
7912,7912,25-44,2.0,Locals,No Degree,NOTSELECTED,2900,1488123352.37,stroke heart disease,YE
7913,7913,45+,2.0,Locals,No Degree,NOTSELECTED,680,1488123352.37,stroke heart disease,YE
7914,7914,18-24,1.0,Locals,High School,NOTSELECTED,9700,1488123352.37,stroke heart disease,YE
7915,7915,25-44,1.0,Locals,High School,NOTSELECTED,9000,1488123352.37,stroke heart disease,YE
7916,7916,45+,1.0,Locals,High School,NOTSELECTED,1100,1488123352.37,stroke heart disease,YE
7917,7917,18-24,2.0,Locals,High School,NOTSELECTED,1900,1488123352.37,stroke heart disease,YE
7918,7918,25-44,2.0,Locals,High School,NOTSELECTED,1100,1488123352.37,stroke heart disease,YE
7919,7919,45+,2.0,Locals,High School,NOTSELECTED,170,1488123352.37,stroke heart disease,YE
7920,7920,18-24,1.0,Expats,Graduated,NOTSELECTED,520,1488123352.37,stroke heart disease,PS
7921,7921,25-44,1.0,Expats,Graduated,NOTSELECTED,1200,1488123352.37,stroke heart disease,PS
7922,7922,45+,1.0,Expats,Graduated,NOTSELECTED,320,1488123352.37,stroke heart disease,PS
7923,7923,18-24,2.0,Expats,Graduated,NOTSELECTED,780,1488123352.37,stroke heart disease,PS
7924,7924,25-44,2.0,Expats,Graduated,NOTSELECTED,1900,1488123352.37,stroke heart disease,PS
7925,7925,45+,2.0,Expats,Graduated,NOTSELECTED,340,1488123352.37,stroke heart disease,PS
7926,7926,18-24,1.0,Expats,No Degree,NOTSELECTED,140,1488123352.37,stroke heart disease,PS
7927,7927,25-44,1.0,Expats,No Degree,NOTSELECTED,240,1488123352.37,stroke heart disease,PS
7928,7928,45+,1.0,Expats,No Degree,NOTSELECTED,190,1488123352.37,stroke heart disease,PS
7929,7929,18-24,2.0,Expats,No Degree,NOTSELECTED,360,1488123352.37,stroke heart disease,PS
7930,7930,25-44,2.0,Expats,No Degree,NOTSELECTED,980,1488123352.37,stroke heart disease,PS
7931,7931,45+,2.0,Expats,No Degree,NOTSELECTED,490,1488123352.37,stroke heart disease,PS
7932,7932,18-24,1.0,Expats,High School,NOTSELECTED,200,1488123352.37,stroke heart disease,PS
7933,7933,25-44,1.0,Expats,High School,NOTSELECTED,270,1488123352.37,stroke heart disease,PS
7934,7934,45+,1.0,Expats,High School,NOTSELECTED,80,1488123352.37,stroke heart disease,PS
7935,7935,18-24,2.0,Expats,High School,NOTSELECTED,550,1488123352.37,stroke heart disease,PS
7936,7936,25-44,2.0,Expats,High School,NOTSELECTED,660,1488123352.37,stroke heart disease,PS
7937,7937,45+,2.0,Expats,High School,NOTSELECTED,160,1488123352.37,stroke heart disease,PS
7938,7938,18-24,1.0,Locals,Graduated,NOTSELECTED,1400,1488123352.37,stroke heart disease,PS
