,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
11657,45+,2,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11658,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11659,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11660,45+,1,Locals,UNSPECIFIED,NOTSELECTED,88000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11661,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,95000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11662,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11663,45+,2,Locals,UNSPECIFIED,NOTSELECTED,78000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11664,18-24,1,Expats,Graduated,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11665,25-44,1,Expats,Graduated,NOTSELECTED,290000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11666,45+,1,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11667,18-24,2,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11668,25-44,2,Expats,Graduated,NOTSELECTED,160000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11669,45+,2,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11670,18-24,1,Expats,No Degree,NOTSELECTED,3400,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11671,25-44,1,Expats,No Degree,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11672,45+,1,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11673,18-24,2,Expats,No Degree,NOTSELECTED,2500,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11674,25-44,2,Expats,No Degree,NOTSELECTED,9600,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11675,45+,2,Expats,No Degree,NOTSELECTED,830,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11676,18-24,1,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11677,25-44,1,Expats,High School,NOTSELECTED,81000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11678,45+,1,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11679,18-24,2,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11680,25-44,2,Expats,High School,NOTSELECTED,61000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11681,45+,2,Expats,High School,NOTSELECTED,8200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11682,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,59000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11683,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,220000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11684,45+,1,Expats,UNSPECIFIED,NOTSELECTED,51000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11685,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11686,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11687,45+,2,Expats,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11688,18-24,1,Locals,Graduated,NOTSELECTED,2000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11689,25-44,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11690,45+,1,Locals,Graduated,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11691,18-24,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11692,25-44,2,Locals,Graduated,NOTSELECTED,7400,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11693,45+,2,Locals,Graduated,NOTSELECTED,1300,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11694,18-24,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11695,25-44,1,Locals,No Degree,NOTSELECTED,240,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11696,45+,1,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11697,18-24,2,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11698,25-44,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11699,45+,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11700,18-24,1,Locals,High School,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11701,25-44,1,Locals,High School,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11702,45+,1,Locals,High School,NOTSELECTED,640,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11703,18-24,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11704,25-44,2,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11705,45+,2,Locals,High School,NOTSELECTED,300,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11706,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11707,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11708,45+,1,Locals,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11709,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11710,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,8000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11711,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11712,18-24,1,Expats,Graduated,NOTSELECTED,23000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11713,25-44,1,Expats,Graduated,NOTSELECTED,49000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11714,45+,1,Expats,Graduated,NOTSELECTED,7200,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11715,18-24,2,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11716,25-44,2,Expats,Graduated,NOTSELECTED,29000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11717,45+,2,Expats,Graduated,NOTSELECTED,7200,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11718,18-24,1,Expats,No Degree,NOTSELECTED,3300,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11719,25-44,1,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11720,45+,1,Expats,No Degree,NOTSELECTED,290,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11721,18-24,2,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11722,25-44,2,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11723,45+,2,Expats,No Degree,NOTSELECTED,290,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11724,18-24,1,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11725,25-44,1,Expats,High School,NOTSELECTED,18000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11726,45+,1,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11727,18-24,2,Expats,High School,NOTSELECTED,8000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11728,25-44,2,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11729,45+,2,Expats,High School,NOTSELECTED,2800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11730,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11731,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,65000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11732,45+,1,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11733,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11734,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,36000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11735,45+,2,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11736,18-24,1,Locals,Graduated,NOTSELECTED,50000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11737,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11738,45+,1,Locals,Graduated,NOTSELECTED,31000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11739,18-24,2,Locals,Graduated,NOTSELECTED,49000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11740,25-44,2,Locals,Graduated,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11741,45+,2,Locals,Graduated,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11742,18-24,1,Locals,No Degree,NOTSELECTED,7300,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11743,25-44,1,Locals,No Degree,NOTSELECTED,3800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11744,45+,1,Locals,No Degree,NOTSELECTED,730,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11745,18-24,2,Locals,No Degree,NOTSELECTED,7100,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11746,25-44,2,Locals,No Degree,NOTSELECTED,3800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11747,45+,2,Locals,No Degree,NOTSELECTED,820,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11748,18-24,1,Locals,High School,NOTSELECTED,44000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11749,25-44,1,Locals,High School,NOTSELECTED,34000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11750,45+,1,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11751,18-24,2,Locals,High School,NOTSELECTED,55000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11752,25-44,2,Locals,High School,NOTSELECTED,37000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11753,45+,2,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11754,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,76000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11755,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11756,45+,1,Locals,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11757,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,62000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11758,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11759,45+,2,Locals,UNSPECIFIED,NOTSELECTED,90000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11760,18-24,1,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
11761,25-44,1,Expats,Graduated,NOTSELECTED,40000,1494418491,['facebook'],health,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
11762,45+,1,Expats,Graduated,NOTSELECTED,5400,1494418491,['facebook'],health,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
11763,18-24,2,Expats,Graduated,NOTSELECTED,4800,1494418491,['facebook'],health,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
11764,25-44,2,Expats,Graduated,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
