,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
4236,18-24,1,Expats,High School,NOTSELECTED,5100,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4237,25-44,1,Expats,High School,NOTSELECTED,7800,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4238,45+,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4239,18-24,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4240,25-44,2,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4241,45+,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4242,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,8800,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4243,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4244,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4800,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4245,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4246,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4247,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4248,18-24,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4249,25-44,1,Locals,Graduated,NOTSELECTED,340000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4250,45+,1,Locals,Graduated,NOTSELECTED,78000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4251,18-24,2,Locals,Graduated,NOTSELECTED,26000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4252,25-44,2,Locals,Graduated,NOTSELECTED,69000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4253,45+,2,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4254,18-24,1,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4255,25-44,1,Locals,No Degree,NOTSELECTED,13000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4256,45+,1,Locals,No Degree,NOTSELECTED,3400,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4257,18-24,2,Locals,No Degree,NOTSELECTED,4600,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4258,25-44,2,Locals,No Degree,NOTSELECTED,3200,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4259,45+,2,Locals,No Degree,NOTSELECTED,690,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4260,18-24,1,Locals,High School,NOTSELECTED,71000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4261,25-44,1,Locals,High School,NOTSELECTED,110000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4262,45+,1,Locals,High School,NOTSELECTED,29000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4263,18-24,2,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4264,25-44,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4265,45+,2,Locals,High School,NOTSELECTED,6700,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4266,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4267,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,440000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4268,45+,1,Locals,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4269,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,62000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4270,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,100000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4271,45+,2,Locals,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],diabetes awareness,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
4272,18-24,1,Expats,Graduated,NOTSELECTED,4700,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4273,25-44,1,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4274,45+,1,Expats,Graduated,NOTSELECTED,5100,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4275,18-24,2,Expats,Graduated,NOTSELECTED,2600,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4276,25-44,2,Expats,Graduated,NOTSELECTED,7600,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4277,45+,2,Expats,Graduated,NOTSELECTED,2700,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4278,18-24,1,Expats,No Degree,NOTSELECTED,640,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4279,25-44,1,Expats,No Degree,NOTSELECTED,820,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4280,45+,1,Expats,No Degree,NOTSELECTED,230,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4281,18-24,2,Expats,No Degree,NOTSELECTED,380,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4282,25-44,2,Expats,No Degree,NOTSELECTED,440,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4283,45+,2,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4284,18-24,1,Expats,High School,NOTSELECTED,4400,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4285,25-44,1,Expats,High School,NOTSELECTED,5700,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4286,45+,1,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4287,18-24,2,Expats,High School,NOTSELECTED,3300,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4288,25-44,2,Expats,High School,NOTSELECTED,2900,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4289,45+,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4290,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,5300,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4291,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4292,45+,1,Expats,UNSPECIFIED,NOTSELECTED,7100,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4293,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,2800,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4294,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,7000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4295,45+,2,Expats,UNSPECIFIED,NOTSELECTED,5300,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4296,18-24,1,Locals,Graduated,NOTSELECTED,15000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4297,25-44,1,Locals,Graduated,NOTSELECTED,46000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4298,45+,1,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4299,18-24,2,Locals,Graduated,NOTSELECTED,10000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4300,25-44,2,Locals,Graduated,NOTSELECTED,27000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4301,45+,2,Locals,Graduated,NOTSELECTED,6900,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4302,18-24,1,Locals,No Degree,NOTSELECTED,2400,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4303,25-44,1,Locals,No Degree,NOTSELECTED,2500,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4304,45+,1,Locals,No Degree,NOTSELECTED,990,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4305,18-24,2,Locals,No Degree,NOTSELECTED,2000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4306,25-44,2,Locals,No Degree,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4307,45+,2,Locals,No Degree,NOTSELECTED,400,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4308,18-24,1,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4309,25-44,1,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4310,45+,1,Locals,High School,NOTSELECTED,7100,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4311,18-24,2,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4312,25-44,2,Locals,High School,NOTSELECTED,9300,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4313,45+,2,Locals,High School,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4314,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4315,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4316,45+,1,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4317,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4318,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4319,45+,2,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],diabetes awareness,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4320,18-24,1,Expats,Graduated,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4321,25-44,1,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4322,45+,1,Expats,Graduated,NOTSELECTED,5600,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4323,18-24,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4324,25-44,2,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4325,45+,2,Expats,Graduated,NOTSELECTED,4500,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4326,18-24,1,Expats,No Degree,NOTSELECTED,240,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4327,25-44,1,Expats,No Degree,NOTSELECTED,730,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4328,45+,1,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4329,18-24,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4330,25-44,2,Expats,No Degree,NOTSELECTED,990,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4331,45+,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4332,18-24,1,Expats,High School,NOTSELECTED,810,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4333,25-44,1,Expats,High School,NOTSELECTED,5200,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4334,45+,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4335,18-24,2,Expats,High School,NOTSELECTED,930,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4336,25-44,2,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4337,45+,2,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4338,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,6000,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4339,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
4340,45+,1,Expats,UNSPECIFIED,NOTSELECTED,8500,1494418491,['facebook'],diabetes awareness,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
