,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
1390,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1391,45+,2,Locals,UNSPECIFIED,NOTSELECTED,56000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1392,18-24,1,Expats,Graduated,NOTSELECTED,8700,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1393,25-44,1,Expats,Graduated,NOTSELECTED,9200,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1394,45+,1,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1395,18-24,2,Expats,Graduated,NOTSELECTED,3600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1396,25-44,2,Expats,Graduated,NOTSELECTED,2600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1397,45+,2,Expats,Graduated,NOTSELECTED,380,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1398,18-24,1,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1399,25-44,1,Expats,No Degree,NOTSELECTED,150,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1400,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1401,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1402,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1403,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1404,18-24,1,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1405,25-44,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1406,45+,1,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1407,18-24,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1408,25-44,2,Expats,High School,NOTSELECTED,750,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1409,45+,2,Expats,High School,NOTSELECTED,90,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1410,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1411,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1412,45+,1,Expats,UNSPECIFIED,NOTSELECTED,540,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1413,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1414,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1415,45+,2,Expats,UNSPECIFIED,NOTSELECTED,220,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1416,18-24,1,Locals,Graduated,NOTSELECTED,25000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1417,25-44,1,Locals,Graduated,NOTSELECTED,28000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1418,45+,1,Locals,Graduated,NOTSELECTED,2000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1419,18-24,2,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1420,25-44,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1421,45+,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1422,18-24,1,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1423,25-44,1,Locals,No Degree,NOTSELECTED,290,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1424,45+,1,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1425,18-24,2,Locals,No Degree,NOTSELECTED,880,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1426,25-44,2,Locals,No Degree,NOTSELECTED,190,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1427,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1428,18-24,1,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1429,25-44,1,Locals,High School,NOTSELECTED,6000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1430,45+,1,Locals,High School,NOTSELECTED,610,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1431,18-24,2,Locals,High School,NOTSELECTED,7300,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1432,25-44,2,Locals,High School,NOTSELECTED,2700,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1433,45+,2,Locals,High School,NOTSELECTED,370,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1434,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,36000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1435,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1436,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1437,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1438,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1439,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1440,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1441,25-44,1,Expats,Graduated,NOTSELECTED,40000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1442,45+,1,Expats,Graduated,NOTSELECTED,9000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1443,18-24,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1444,25-44,2,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1445,45+,2,Expats,Graduated,NOTSELECTED,4500,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1446,18-24,1,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1447,25-44,1,Expats,No Degree,NOTSELECTED,990,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1448,45+,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1449,18-24,2,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1450,25-44,2,Expats,No Degree,NOTSELECTED,670,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1451,45+,2,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1452,18-24,1,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1453,25-44,1,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1454,45+,1,Expats,High School,NOTSELECTED,3000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1455,18-24,2,Expats,High School,NOTSELECTED,7900,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1456,25-44,2,Expats,High School,NOTSELECTED,6000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1457,45+,2,Expats,High School,NOTSELECTED,2000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1458,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1459,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,29000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1460,45+,1,Expats,UNSPECIFIED,NOTSELECTED,8300,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1461,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,9900,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1462,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1463,45+,2,Expats,UNSPECIFIED,NOTSELECTED,4600,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1464,18-24,1,Locals,Graduated,NOTSELECTED,180000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1465,25-44,1,Locals,Graduated,NOTSELECTED,370000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1466,45+,1,Locals,Graduated,NOTSELECTED,84000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1467,18-24,2,Locals,Graduated,NOTSELECTED,190000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1468,25-44,2,Locals,Graduated,NOTSELECTED,350000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1469,45+,2,Locals,Graduated,NOTSELECTED,46000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1470,18-24,1,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1471,25-44,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1472,45+,1,Locals,No Degree,NOTSELECTED,3000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1473,18-24,2,Locals,No Degree,NOTSELECTED,18000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1474,25-44,2,Locals,No Degree,NOTSELECTED,8800,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1475,45+,2,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1476,18-24,1,Locals,High School,NOTSELECTED,99000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1477,25-44,1,Locals,High School,NOTSELECTED,110000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1478,45+,1,Locals,High School,NOTSELECTED,35000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1479,18-24,2,Locals,High School,NOTSELECTED,110000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1480,25-44,2,Locals,High School,NOTSELECTED,92000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1481,45+,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1482,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1483,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,320000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1484,45+,1,Locals,UNSPECIFIED,NOTSELECTED,100000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1485,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1486,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,280000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
1487,45+,2,Locals,UNSPECIFIED,NOTSELECTED,78000,1494418491,['facebook'],fitness and wellness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
