,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
202769,health care,QA,Locals,Female,False,French,24.0,18,GRAD,90,18-24
202770,health care,SA,Locals,Female,False,French,24.0,18,GRAD,410,18-24
202771,health care,SO,Locals,Female,False,French,24.0,18,GRAD,50,18-24
202772,health care,TN,Locals,Female,False,French,24.0,18,GRAD,59000,18-24
202773,health care,AE,Locals,Female,False,French,24.0,18,GRAD,230,18-24
202774,health care,YE,Locals,Female,False,French,24.0,18,GRAD,50,18-24
202775,health care,PS,Locals,Female,False,French,24.0,18,GRAD,270,18-24
202929,health care,DZ,Locals,Male,False,French,44.0,25,ND,46000,25-44
202931,health care,EG,Locals,Male,False,French,44.0,25,ND,1200,25-44
202932,health care,IQ,Locals,Male,False,French,44.0,25,ND,160,25-44
202933,health care,JO,Locals,Male,False,French,44.0,25,ND,100,25-44
202934,health care,KW,Locals,Male,False,French,44.0,25,ND,0,25-44
202935,health care,LB,Locals,Male,False,French,44.0,25,ND,680,25-44
202936,health care,LY,Locals,Male,False,French,44.0,25,ND,270,25-44
202937,health care,MA,Locals,Male,False,French,44.0,25,ND,99000,25-44
202938,health care,OM,Locals,Male,False,French,44.0,25,ND,0,25-44
202939,health care,QA,Locals,Male,False,French,44.0,25,ND,80,25-44
202940,health care,SA,Locals,Male,False,French,44.0,25,ND,1400,25-44
202941,health care,SO,Locals,Male,False,French,44.0,25,ND,0,25-44
202942,health care,TN,Locals,Male,False,French,44.0,25,ND,25000,25-44
202943,health care,AE,Locals,Male,False,French,44.0,25,ND,200,25-44
202944,health care,YE,Locals,Male,False,French,44.0,25,ND,0,25-44
202945,health care,PS,Locals,Male,False,French,44.0,25,ND,0,25-44
202946,health care,DZ,Locals,Male,False,French,44.0,25,HS,15000,25-44
202948,health care,EG,Locals,Male,False,French,44.0,25,HS,2800,25-44
202949,health care,IQ,Locals,Male,False,French,44.0,25,HS,110,25-44
202950,health care,JO,Locals,Male,False,French,44.0,25,HS,250,25-44
202951,health care,KW,Locals,Male,False,French,44.0,25,HS,0,25-44
202952,health care,LB,Locals,Male,False,French,44.0,25,HS,670,25-44
202953,health care,LY,Locals,Male,False,French,44.0,25,HS,190,25-44
202954,health care,MA,Locals,Male,False,French,44.0,25,HS,30000,25-44
202955,health care,OM,Locals,Male,False,French,44.0,25,HS,0,25-44
202956,health care,QA,Locals,Male,False,French,44.0,25,HS,70,25-44
202957,health care,SA,Locals,Male,False,French,44.0,25,HS,540,25-44
202958,health care,SO,Locals,Male,False,French,44.0,25,HS,0,25-44
202959,health care,TN,Locals,Male,False,French,44.0,25,HS,12000,25-44
202960,health care,AE,Locals,Male,False,French,44.0,25,HS,170,25-44
202961,health care,YE,Locals,Male,False,French,44.0,25,HS,40,25-44
202962,health care,PS,Locals,Male,False,French,44.0,25,HS,0,25-44
202963,health care,DZ,Locals,Male,False,French,44.0,25,GRAD,63000,25-44
202965,health care,EG,Locals,Male,False,French,44.0,25,GRAD,20000,25-44
202966,health care,IQ,Locals,Male,False,French,44.0,25,GRAD,1000,25-44
202967,health care,JO,Locals,Male,False,French,44.0,25,GRAD,1200,25-44
202968,health care,KW,Locals,Male,False,French,44.0,25,GRAD,130,25-44
202969,health care,LB,Locals,Male,False,French,44.0,25,GRAD,2900,25-44
202970,health care,LY,Locals,Male,False,French,44.0,25,GRAD,500,25-44
202971,health care,MA,Locals,Male,False,French,44.0,25,GRAD,110000,25-44
202972,health care,OM,Locals,Male,False,French,44.0,25,GRAD,200,25-44
202973,health care,QA,Locals,Male,False,French,44.0,25,GRAD,240,25-44
202974,health care,SA,Locals,Male,False,French,44.0,25,GRAD,2500,25-44
202975,health care,SO,Locals,Male,False,French,44.0,25,GRAD,50,25-44
202976,health care,TN,Locals,Male,False,French,44.0,25,GRAD,48000,25-44
202977,health care,AE,Locals,Male,False,French,44.0,25,GRAD,560,25-44
202978,health care,YE,Locals,Male,False,French,44.0,25,GRAD,170,25-44
202979,health care,PS,Locals,Male,False,French,44.0,25,GRAD,270,25-44
203031,health care,DZ,Locals,Female,False,French,44.0,25,ND,36000,25-44
203033,health care,EG,Locals,Female,False,French,44.0,25,ND,1200,25-44
203034,health care,IQ,Locals,Female,False,French,44.0,25,ND,70,25-44
203035,health care,JO,Locals,Female,False,French,44.0,25,ND,80,25-44
203036,health care,KW,Locals,Female,False,French,44.0,25,ND,0,25-44
203037,health care,LB,Locals,Female,False,French,44.0,25,ND,1500,25-44
203038,health care,LY,Locals,Female,False,French,44.0,25,ND,90,25-44
203039,health care,MA,Locals,Female,False,French,44.0,25,ND,50000,25-44
203040,health care,OM,Locals,Female,False,French,44.0,25,ND,0,25-44
203041,health care,QA,Locals,Female,False,French,44.0,25,ND,60,25-44
203042,health care,SA,Locals,Female,False,French,44.0,25,ND,960,25-44
203043,health care,SO,Locals,Female,False,French,44.0,25,ND,0,25-44
203044,health care,TN,Locals,Female,False,French,44.0,25,ND,44000,25-44
203045,health care,AE,Locals,Female,False,French,44.0,25,ND,180,25-44
203046,health care,YE,Locals,Female,False,French,44.0,25,ND,0,25-44
203047,health care,PS,Locals,Female,False,French,44.0,25,ND,0,25-44
203048,health care,DZ,Locals,Female,False,French,44.0,25,HS,11000,25-44
203050,health care,EG,Locals,Female,False,French,44.0,25,HS,2500,25-44
203051,health care,IQ,Locals,Female,False,French,44.0,25,HS,150,25-44
203052,health care,JO,Locals,Female,False,French,44.0,25,HS,120,25-44
203053,health care,KW,Locals,Female,False,French,44.0,25,HS,0,25-44
203054,health care,LB,Locals,Female,False,French,44.0,25,HS,1200,25-44
203055,health care,LY,Locals,Female,False,French,44.0,25,HS,70,25-44
203056,health care,MA,Locals,Female,False,French,44.0,25,HS,17000,25-44
203057,health care,OM,Locals,Female,False,French,44.0,25,HS,0,25-44
203058,health care,QA,Locals,Female,False,French,44.0,25,HS,0,25-44
203059,health care,SA,Locals,Female,False,French,44.0,25,HS,300,25-44
203060,health care,SO,Locals,Female,False,French,44.0,25,HS,0,25-44
203061,health care,TN,Locals,Female,False,French,44.0,25,HS,22000,25-44
203062,health care,AE,Locals,Female,False,French,44.0,25,HS,60,25-44
203063,health care,YE,Locals,Female,False,French,44.0,25,HS,0,25-44
203064,health care,PS,Locals,Female,False,French,44.0,25,HS,0,25-44
203065,health care,DZ,Locals,Female,False,French,44.0,25,GRAD,55000,25-44
203067,health care,EG,Locals,Female,False,French,44.0,25,GRAD,22000,25-44
203068,health care,IQ,Locals,Female,False,French,44.0,25,GRAD,800,25-44
203069,health care,JO,Locals,Female,False,French,44.0,25,GRAD,1000,25-44
203070,health care,KW,Locals,Female,False,French,44.0,25,GRAD,70,25-44
203071,health care,LB,Locals,Female,False,French,44.0,25,GRAD,6000,25-44
203072,health care,LY,Locals,Female,False,French,44.0,25,GRAD,410,25-44
203073,health care,MA,Locals,Female,False,French,44.0,25,GRAD,62000,25-44
203074,health care,OM,Locals,Female,False,French,44.0,25,GRAD,90,25-44
203075,health care,QA,Locals,Female,False,French,44.0,25,GRAD,240,25-44
203076,health care,SA,Locals,Female,False,French,44.0,25,GRAD,1500,25-44
203077,health care,SO,Locals,Female,False,French,44.0,25,GRAD,0,25-44
203078,health care,TN,Locals,Female,False,French,44.0,25,GRAD,92000,25-44
203079,health care,AE,Locals,Female,False,French,44.0,25,GRAD,390,25-44
203080,health care,YE,Locals,Female,False,French,44.0,25,GRAD,0,25-44
203081,health care,PS,Locals,Female,False,French,44.0,25,GRAD,250,25-44
203235,health care,DZ,Locals,Male,False,French,NOTSELECTED,45,ND,7000,45+
203237,health care,EG,Locals,Male,False,French,NOTSELECTED,45,ND,250,45+
203238,health care,IQ,Locals,Male,False,French,NOTSELECTED,45,ND,30,45+
203239,health care,JO,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203240,health care,KW,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203241,health care,LB,Locals,Male,False,French,NOTSELECTED,45,ND,300,45+
203242,health care,LY,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203243,health care,MA,Locals,Male,False,French,NOTSELECTED,45,ND,33000,45+
203244,health care,OM,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203245,health care,QA,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203246,health care,SA,Locals,Male,False,French,NOTSELECTED,45,ND,360,45+
203247,health care,SO,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203248,health care,TN,Locals,Male,False,French,NOTSELECTED,45,ND,5300,45+
203249,health care,AE,Locals,Male,False,French,NOTSELECTED,45,ND,50,45+
203250,health care,YE,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203251,health care,PS,Locals,Male,False,French,NOTSELECTED,45,ND,0,45+
203252,health care,DZ,Locals,Male,False,French,NOTSELECTED,45,HS,2400,45+
203254,health care,EG,Locals,Male,False,French,NOTSELECTED,45,HS,220,45+
203255,health care,IQ,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203256,health care,JO,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203257,health care,KW,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203258,health care,LB,Locals,Male,False,French,NOTSELECTED,45,HS,200,45+
203259,health care,LY,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203260,health care,MA,Locals,Male,False,French,NOTSELECTED,45,HS,8000,45+
203261,health care,OM,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203262,health care,QA,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203263,health care,SA,Locals,Male,False,French,NOTSELECTED,45,HS,90,45+
203264,health care,SO,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203265,health care,TN,Locals,Male,False,French,NOTSELECTED,45,HS,3000,45+
203266,health care,AE,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203267,health care,YE,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203268,health care,PS,Locals,Male,False,French,NOTSELECTED,45,HS,0,45+
203269,health care,DZ,Locals,Male,False,French,NOTSELECTED,45,GRAD,7000,45+
203271,health care,EG,Locals,Male,False,French,NOTSELECTED,45,GRAD,1300,45+
203272,health care,IQ,Locals,Male,False,French,NOTSELECTED,45,GRAD,50,45+
203273,health care,JO,Locals,Male,False,French,NOTSELECTED,45,GRAD,90,45+
203274,health care,KW,Locals,Male,False,French,NOTSELECTED,45,GRAD,50,45+
203275,health care,LB,Locals,Male,False,French,NOTSELECTED,45,GRAD,870,45+
203276,health care,LY,Locals,Male,False,French,NOTSELECTED,45,GRAD,120,45+
203277,health care,MA,Locals,Male,False,French,NOTSELECTED,45,GRAD,25000,45+
203278,health care,OM,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
203279,health care,QA,Locals,Male,False,French,NOTSELECTED,45,GRAD,50,45+
203280,health care,SA,Locals,Male,False,French,NOTSELECTED,45,GRAD,300,45+
203281,health care,SO,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
203282,health care,TN,Locals,Male,False,French,NOTSELECTED,45,GRAD,8600,45+
203283,health care,AE,Locals,Male,False,French,NOTSELECTED,45,GRAD,40,45+
203284,health care,YE,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
203285,health care,PS,Locals,Male,False,French,NOTSELECTED,45,GRAD,0,45+
203337,health care,DZ,Locals,Female,False,French,NOTSELECTED,45,ND,6100,45+
203339,health care,EG,Locals,Female,False,French,NOTSELECTED,45,ND,360,45+
203340,health care,IQ,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203341,health care,JO,Locals,Female,False,French,NOTSELECTED,45,ND,40,45+
203342,health care,KW,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203343,health care,LB,Locals,Female,False,French,NOTSELECTED,45,ND,1300,45+
203344,health care,LY,Locals,Female,False,French,NOTSELECTED,45,ND,30,45+
203345,health care,MA,Locals,Female,False,French,NOTSELECTED,45,ND,15000,45+
203346,health care,OM,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203347,health care,QA,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203348,health care,SA,Locals,Female,False,French,NOTSELECTED,45,ND,120,45+
203349,health care,SO,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203350,health care,TN,Locals,Female,False,French,NOTSELECTED,45,ND,8700,45+
203351,health care,AE,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203352,health care,YE,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203353,health care,PS,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
203354,health care,DZ,Locals,Female,False,French,NOTSELECTED,45,HS,2100,45+
203356,health care,EG,Locals,Female,False,French,NOTSELECTED,45,HS,380,45+
203357,health care,IQ,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203358,health care,JO,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203359,health care,KW,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203360,health care,LB,Locals,Female,False,French,NOTSELECTED,45,HS,500,45+
203361,health care,LY,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203362,health care,MA,Locals,Female,False,French,NOTSELECTED,45,HS,4200,45+
203363,health care,OM,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203364,health care,QA,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203365,health care,SA,Locals,Female,False,French,NOTSELECTED,45,HS,50,45+
203366,health care,SO,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203367,health care,TN,Locals,Female,False,French,NOTSELECTED,45,HS,4400,45+
203368,health care,AE,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203369,health care,YE,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203370,health care,PS,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
203371,health care,DZ,Locals,Female,False,French,NOTSELECTED,45,GRAD,5500,45+
203373,health care,EG,Locals,Female,False,French,NOTSELECTED,45,GRAD,2200,45+
203374,health care,IQ,Locals,Female,False,French,NOTSELECTED,45,GRAD,40,45+
203375,health care,JO,Locals,Female,False,French,NOTSELECTED,45,GRAD,150,45+
203376,health care,KW,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
203377,health care,LB,Locals,Female,False,French,NOTSELECTED,45,GRAD,1700,45+
203378,health care,LY,Locals,Female,False,French,NOTSELECTED,45,GRAD,50,45+
203379,health care,MA,Locals,Female,False,French,NOTSELECTED,45,GRAD,9800,45+
203380,health care,OM,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
203381,health care,QA,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
203382,health care,SA,Locals,Female,False,French,NOTSELECTED,45,GRAD,120,45+
203383,health care,SO,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
203384,health care,TN,Locals,Female,False,French,NOTSELECTED,45,GRAD,9500,45+
203385,health care,AE,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
203386,health care,YE,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
203387,health care,PS,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
13056,health care,DZ,Expats,Male,False,Arabic,24.0,18,ND,25000,18-24
13058,health care,EG,Expats,Male,False,Arabic,24.0,18,ND,65000,18-24
13059,health care,IQ,Expats,Male,False,Arabic,24.0,18,ND,30500,18-24
13060,health care,JO,Expats,Male,False,Arabic,24.0,18,ND,13500,18-24
13061,health care,KW,Expats,Male,False,Arabic,24.0,18,ND,2650,18-24
13062,health care,LB,Expats,Male,False,Arabic,24.0,18,ND,5000,18-24
13063,health care,LY,Expats,Male,False,Arabic,24.0,18,ND,5500,18-24
13064,health care,MA,Expats,Male,False,Arabic,24.0,18,ND,41000,18-24
13065,health care,OM,Expats,Male,False,Arabic,24.0,18,ND,2550,18-24
13066,health care,QA,Expats,Male,False,Arabic,24.0,18,ND,900,18-24
13067,health care,SA,Expats,Male,False,Arabic,24.0,18,ND,44000,18-24
13068,health care,SO,Expats,Male,False,Arabic,24.0,18,ND,600,18-24
13069,health care,TN,Expats,Male,False,Arabic,24.0,18,ND,10000,18-24
13070,health care,AE,Expats,Male,False,Arabic,24.0,18,ND,4600,18-24
13071,health care,YE,Expats,Male,False,Arabic,24.0,18,ND,6500,18-24
13072,health care,PS,Expats,Male,False,Arabic,24.0,18,ND,2700,18-24
13073,health care,DZ,Expats,Male,False,English,24.0,18,ND,2650,18-24
13075,health care,EG,Expats,Male,False,English,24.0,18,ND,9000,18-24
13076,health care,IQ,Expats,Male,False,English,24.0,18,ND,7500,18-24
13077,health care,JO,Expats,Male,False,English,24.0,18,ND,1300,18-24
13078,health care,KW,Expats,Male,False,English,24.0,18,ND,5500,18-24
13079,health care,LB,Expats,Male,False,English,24.0,18,ND,3200,18-24
13080,health care,LY,Expats,Male,False,English,24.0,18,ND,800,18-24
13081,health care,MA,Expats,Male,False,English,24.0,18,ND,4900,18-24
13082,health care,OM,Expats,Male,False,English,24.0,18,ND,8000,18-24
13083,health care,QA,Expats,Male,False,English,24.0,18,ND,9000,18-24
13084,health care,SA,Expats,Male,False,English,24.0,18,ND,100000,18-24
13085,health care,SO,Expats,Male,False,English,24.0,18,ND,1350,18-24
13086,health care,TN,Expats,Male,False,English,24.0,18,ND,2050,18-24
13087,health care,AE,Expats,Male,False,English,24.0,18,ND,31000,18-24
13088,health care,YE,Expats,Male,False,English,24.0,18,ND,460,18-24
13089,health care,PS,Expats,Male,False,English,24.0,18,ND,355,18-24
13090,health care,DZ,Expats,Male,False,European,24.0,18,ND,1150,18-24
13092,health care,EG,Expats,Male,False,European,24.0,18,ND,750,18-24
13093,health care,IQ,Expats,Male,False,European,24.0,18,ND,285,18-24
13094,health care,JO,Expats,Male,False,European,24.0,18,ND,95,18-24
13095,health care,KW,Expats,Male,False,European,24.0,18,ND,135,18-24
13096,health care,LB,Expats,Male,False,European,24.0,18,ND,130,18-24
13097,health care,LY,Expats,Male,False,European,24.0,18,ND,70,18-24
13098,health care,MA,Expats,Male,False,European,24.0,18,ND,3000,18-24
13099,health care,OM,Expats,Male,False,European,24.0,18,ND,220,18-24
13100,health care,QA,Expats,Male,False,European,24.0,18,ND,145,18-24
13101,health care,SA,Expats,Male,False,European,24.0,18,ND,1850,18-24
13102,health care,SO,Expats,Male,False,European,24.0,18,ND,45,18-24
13103,health care,TN,Expats,Male,False,European,24.0,18,ND,850,18-24
13104,health care,AE,Expats,Male,False,European,24.0,18,ND,800,18-24
13105,health care,YE,Expats,Male,False,European,24.0,18,ND,45,18-24
13106,health care,PS,Expats,Male,False,European,24.0,18,ND,0,18-24
13107,health care,DZ,Expats,Male,False,Indian,24.0,18,ND,20,18-24
13109,health care,EG,Expats,Male,False,Indian,24.0,18,ND,95,18-24
13110,health care,IQ,Expats,Male,False,Indian,24.0,18,ND,390,18-24
13111,health care,JO,Expats,Male,False,Indian,24.0,18,ND,135,18-24
13112,health care,KW,Expats,Male,False,Indian,24.0,18,ND,3600,18-24
13113,health care,LB,Expats,Male,False,Indian,24.0,18,ND,120,18-24
13114,health care,LY,Expats,Male,False,Indian,24.0,18,ND,95,18-24
13115,health care,MA,Expats,Male,False,Indian,24.0,18,ND,180,18-24
13116,health care,OM,Expats,Male,False,Indian,24.0,18,ND,6500,18-24
13117,health care,QA,Expats,Male,False,Indian,24.0,18,ND,7500,18-24
13118,health care,SA,Expats,Male,False,Indian,24.0,18,ND,70000,18-24
13119,health care,SO,Expats,Male,False,Indian,24.0,18,ND,0,18-24
13120,health care,TN,Expats,Male,False,Indian,24.0,18,ND,0,18-24
13121,health care,AE,Expats,Male,False,Indian,24.0,18,ND,21500,18-24
13122,health care,YE,Expats,Male,False,Indian,24.0,18,ND,15,18-24
13123,health care,PS,Expats,Male,False,Indian,24.0,18,ND,0,18-24
13124,health care,DZ,Expats,Male,False,English,24.0,18,ND,360,18-24
13126,health care,EG,Expats,Male,False,English,24.0,18,ND,240,18-24
13127,health care,IQ,Expats,Male,False,English,24.0,18,ND,270,18-24
13128,health care,JO,Expats,Male,False,English,24.0,18,ND,65,18-24
13129,health care,KW,Expats,Male,False,English,24.0,18,ND,800,18-24
13130,health care,LB,Expats,Male,False,English,24.0,18,ND,115,18-24
13131,health care,LY,Expats,Male,False,English,24.0,18,ND,30,18-24
13132,health care,MA,Expats,Male,False,English,24.0,18,ND,950,18-24
13133,health care,OM,Expats,Male,False,English,24.0,18,ND,700,18-24
13134,health care,QA,Expats,Male,False,English,24.0,18,ND,1250,18-24
13135,health care,SA,Expats,Male,False,English,24.0,18,ND,14500,18-24
13136,health care,SO,Expats,Male,False,English,24.0,18,ND,335,18-24
13137,health care,TN,Expats,Male,False,English,24.0,18,ND,365,18-24
13138,health care,AE,Expats,Male,False,English,24.0,18,ND,4950,18-24
13139,health care,YE,Expats,Male,False,English,24.0,18,ND,50,18-24
13140,health care,PS,Expats,Male,False,English,24.0,18,ND,0,18-24
13158,health care,DZ,Expats,Male,False,Arabic,24.0,18,HS,13000,18-24
13160,health care,EG,Expats,Male,False,Arabic,24.0,18,HS,85000,18-24
13161,health care,IQ,Expats,Male,False,Arabic,24.0,18,HS,22500,18-24
13162,health care,JO,Expats,Male,False,Arabic,24.0,18,HS,10000,18-24
13163,health care,KW,Expats,Male,False,Arabic,24.0,18,HS,750,18-24
13164,health care,LB,Expats,Male,False,Arabic,24.0,18,HS,3100,18-24
13165,health care,LY,Expats,Male,False,Arabic,24.0,18,HS,4800,18-24
13166,health care,MA,Expats,Male,False,Arabic,24.0,18,HS,20500,18-24
13167,health care,OM,Expats,Male,False,Arabic,24.0,18,HS,1050,18-24
13168,health care,QA,Expats,Male,False,Arabic,24.0,18,HS,490,18-24
13169,health care,SA,Expats,Male,False,Arabic,24.0,18,HS,12500,18-24
13170,health care,SO,Expats,Male,False,Arabic,24.0,18,HS,650,18-24
13171,health care,TN,Expats,Male,False,Arabic,24.0,18,HS,7500,18-24
13172,health care,AE,Expats,Male,False,Arabic,24.0,18,HS,1600,18-24
13173,health care,YE,Expats,Male,False,Arabic,24.0,18,HS,5500,18-24
13174,health care,PS,Expats,Male,False,Arabic,24.0,18,HS,4100,18-24
13175,health care,DZ,Expats,Male,False,English,24.0,18,HS,3200,18-24
13177,health care,EG,Expats,Male,False,English,24.0,18,HS,36500,18-24
13178,health care,IQ,Expats,Male,False,English,24.0,18,HS,9500,18-24
13179,health care,JO,Expats,Male,False,English,24.0,18,HS,3050,18-24
13180,health care,KW,Expats,Male,False,English,24.0,18,HS,1350,18-24
13181,health care,LB,Expats,Male,False,English,24.0,18,HS,2650,18-24
13182,health care,LY,Expats,Male,False,English,24.0,18,HS,1500,18-24
13183,health care,MA,Expats,Male,False,English,24.0,18,HS,5500,18-24
13184,health care,OM,Expats,Male,False,English,24.0,18,HS,1800,18-24
13185,health care,QA,Expats,Male,False,English,24.0,18,HS,2800,18-24
13186,health care,SA,Expats,Male,False,English,24.0,18,HS,24500,18-24
13187,health care,SO,Expats,Male,False,English,24.0,18,HS,900,18-24
13188,health care,TN,Expats,Male,False,English,24.0,18,HS,2950,18-24
13189,health care,AE,Expats,Male,False,English,24.0,18,HS,10500,18-24
13190,health care,YE,Expats,Male,False,English,24.0,18,HS,1200,18-24
13191,health care,PS,Expats,Male,False,English,24.0,18,HS,1300,18-24
13192,health care,DZ,Expats,Male,False,European,24.0,18,HS,750,18-24
13194,health care,EG,Expats,Male,False,European,24.0,18,HS,3400,18-24
13195,health care,IQ,Expats,Male,False,European,24.0,18,HS,175,18-24
13196,health care,JO,Expats,Male,False,European,24.0,18,HS,135,18-24
13197,health care,KW,Expats,Male,False,European,24.0,18,HS,35,18-24
13198,health care,LB,Expats,Male,False,European,24.0,18,HS,220,18-24
13199,health care,LY,Expats,Male,False,European,24.0,18,HS,90,18-24
13200,health care,MA,Expats,Male,False,European,24.0,18,HS,1700,18-24
13201,health care,OM,Expats,Male,False,European,24.0,18,HS,45,18-24
13202,health care,QA,Expats,Male,False,European,24.0,18,HS,90,18-24
13203,health care,SA,Expats,Male,False,European,24.0,18,HS,550,18-24
13204,health care,SO,Expats,Male,False,European,24.0,18,HS,30,18-24
13205,health care,TN,Expats,Male,False,European,24.0,18,HS,1200,18-24
13206,health care,AE,Expats,Male,False,European,24.0,18,HS,245,18-24
13207,health care,YE,Expats,Male,False,European,24.0,18,HS,40,18-24
13208,health care,PS,Expats,Male,False,European,24.0,18,HS,50,18-24
13209,health care,DZ,Expats,Male,False,Indian,24.0,18,HS,15,18-24
13211,health care,EG,Expats,Male,False,Indian,24.0,18,HS,90,18-24
13212,health care,IQ,Expats,Male,False,Indian,24.0,18,HS,110,18-24
13213,health care,JO,Expats,Male,False,Indian,24.0,18,HS,40,18-24
13214,health care,KW,Expats,Male,False,Indian,24.0,18,HS,650,18-24
13215,health care,LB,Expats,Male,False,Indian,24.0,18,HS,50,18-24
13216,health care,LY,Expats,Male,False,Indian,24.0,18,HS,65,18-24
13217,health care,MA,Expats,Male,False,Indian,24.0,18,HS,40,18-24
13218,health care,OM,Expats,Male,False,Indian,24.0,18,HS,1200,18-24
13219,health care,QA,Expats,Male,False,Indian,24.0,18,HS,1950,18-24
13220,health care,SA,Expats,Male,False,Indian,24.0,18,HS,16000,18-24
13221,health care,SO,Expats,Male,False,Indian,24.0,18,HS,0,18-24
13222,health care,TN,Expats,Male,False,Indian,24.0,18,HS,0,18-24
13223,health care,AE,Expats,Male,False,Indian,24.0,18,HS,7000,18-24
13224,health care,YE,Expats,Male,False,Indian,24.0,18,HS,0,18-24
13225,health care,PS,Expats,Male,False,Indian,24.0,18,HS,0,18-24
13226,health care,DZ,Expats,Male,False,English,24.0,18,HS,125,18-24
13228,health care,EG,Expats,Male,False,English,24.0,18,HS,200,18-24
13229,health care,IQ,Expats,Male,False,English,24.0,18,HS,240,18-24
13230,health care,JO,Expats,Male,False,English,24.0,18,HS,45,18-24
13231,health care,KW,Expats,Male,False,English,24.0,18,HS,240,18-24
13232,health care,LB,Expats,Male,False,English,24.0,18,HS,80,18-24
13233,health care,LY,Expats,Male,False,English,24.0,18,HS,15,18-24
13234,health care,MA,Expats,Male,False,English,24.0,18,HS,320,18-24
13235,health care,OM,Expats,Male,False,English,24.0,18,HS,350,18-24
13236,health care,QA,Expats,Male,False,English,24.0,18,HS,800,18-24
13237,health care,SA,Expats,Male,False,English,24.0,18,HS,6500,18-24
13238,health care,SO,Expats,Male,False,English,24.0,18,HS,400,18-24
13239,health care,TN,Expats,Male,False,English,24.0,18,HS,245,18-24
13240,health care,AE,Expats,Male,False,English,24.0,18,HS,3200,18-24
13241,health care,YE,Expats,Male,False,English,24.0,18,HS,40,18-24
13242,health care,PS,Expats,Male,False,English,24.0,18,HS,0,18-24
13260,health care,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,31500,18-24
13262,health care,EG,Expats,Male,False,Arabic,24.0,18,GRAD,160000,18-24
13263,health care,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,34500,18-24
13264,health care,JO,Expats,Male,False,Arabic,24.0,18,GRAD,13000,18-24
13265,health care,KW,Expats,Male,False,Arabic,24.0,18,GRAD,1700,18-24
13266,health care,LB,Expats,Male,False,Arabic,24.0,18,GRAD,3900,18-24
13267,health care,LY,Expats,Male,False,Arabic,24.0,18,GRAD,8500,18-24
13268,health care,MA,Expats,Male,False,Arabic,24.0,18,GRAD,60000,18-24
13269,health care,OM,Expats,Male,False,Arabic,24.0,18,GRAD,1850,18-24
13270,health care,QA,Expats,Male,False,Arabic,24.0,18,GRAD,1150,18-24
13271,health care,SA,Expats,Male,False,Arabic,24.0,18,GRAD,26500,18-24
13272,health care,SO,Expats,Male,False,Arabic,24.0,18,GRAD,2300,18-24
