,topic,country_code,citizenship,gender,is_denominator,language,languages,max_age,min_age,scholarity,audience,age_range
51523,back pain,JO,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,55,18-24
51524,back pain,KW,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,115,18-24
51525,back pain,LB,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,600,18-24
51526,back pain,LY,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,105,18-24
51527,back pain,MA,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,110,18-24
51528,back pain,OM,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,55,18-24
51529,back pain,QA,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,85,18-24
51530,back pain,SA,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,600,18-24
51531,back pain,SO,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,0,18-24
51532,back pain,TN,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,55,18-24
51533,back pain,AE,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,550,18-24
51534,back pain,YE,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,55,18-24
51535,back pain,PS,Expats,Female,False,English,NOTSELECTED,24.0,18,ND,0,18-24
51536,back pain,DZ,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,155,18-24
51537,back pain,EG,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,20,18-24
51538,back pain,IQ,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51539,back pain,JO,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51540,back pain,KW,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51541,back pain,LB,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51542,back pain,LY,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51543,back pain,MA,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,35,18-24
51544,back pain,OM,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51545,back pain,QA,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51546,back pain,SA,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,15,18-24
51547,back pain,SO,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51548,back pain,TN,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,20,18-24
51549,back pain,AE,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51550,back pain,YE,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51551,back pain,PS,Expats,Female,False,European,NOTSELECTED,24.0,18,ND,0,18-24
51552,back pain,DZ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51553,back pain,EG,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51554,back pain,IQ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51555,back pain,JO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51556,back pain,KW,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,30,18-24
51557,back pain,LB,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51558,back pain,LY,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,15,18-24
51559,back pain,MA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51560,back pain,OM,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,30,18-24
51561,back pain,QA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,40,18-24
51562,back pain,SA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,235,18-24
51563,back pain,SO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51564,back pain,TN,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51565,back pain,AE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,185,18-24
51566,back pain,YE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51567,back pain,PS,Expats,Female,False,Indian,NOTSELECTED,24.0,18,ND,0,18-24
51568,back pain,DZ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,60,18-24
51569,back pain,EG,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51570,back pain,IQ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51571,back pain,JO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51572,back pain,KW,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,40,18-24
51573,back pain,LB,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,35,18-24
51574,back pain,LY,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51575,back pain,MA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51576,back pain,OM,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,20,18-24
51577,back pain,QA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,40,18-24
51578,back pain,SA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,180,18-24
51579,back pain,SO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51580,back pain,TN,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51581,back pain,AE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,200,18-24
51582,back pain,YE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51583,back pain,PS,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,ND,0,18-24
51584,back pain,DZ,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,2750,18-24
51585,back pain,EG,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,4650,18-24
51586,back pain,IQ,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,200,18-24
51587,back pain,JO,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,500,18-24
51588,back pain,KW,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,0,18-24
51589,back pain,LB,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,550,18-24
51590,back pain,LY,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,550,18-24
51591,back pain,MA,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,495,18-24
51592,back pain,OM,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,0,18-24
51593,back pain,QA,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,0,18-24
51594,back pain,SA,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,150,18-24
51595,back pain,SO,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,0,18-24
51596,back pain,TN,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,270,18-24
51597,back pain,AE,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,65,18-24
51598,back pain,YE,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,370,18-24
51599,back pain,PS,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,HS,65,18-24
51600,back pain,DZ,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,390,18-24
51601,back pain,EG,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,2150,18-24
51602,back pain,IQ,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,45,18-24
51603,back pain,JO,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,245,18-24
51604,back pain,KW,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,45,18-24
51605,back pain,LB,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,550,18-24
51606,back pain,LY,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,95,18-24
51607,back pain,MA,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,140,18-24
51608,back pain,OM,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,0,18-24
51609,back pain,QA,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,45,18-24
51610,back pain,SA,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,180,18-24
51611,back pain,SO,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,0,18-24
51612,back pain,TN,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,90,18-24
51613,back pain,AE,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,215,18-24
51614,back pain,YE,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,110,18-24
51615,back pain,PS,Expats,Female,False,English,NOTSELECTED,24.0,18,HS,25,18-24
51616,back pain,DZ,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,105,18-24
51617,back pain,EG,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,235,18-24
51618,back pain,IQ,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51619,back pain,JO,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51620,back pain,KW,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51621,back pain,LB,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,20,18-24
51622,back pain,LY,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51623,back pain,MA,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,30,18-24
51624,back pain,OM,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51625,back pain,QA,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51626,back pain,SA,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51627,back pain,SO,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51628,back pain,TN,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,45,18-24
51629,back pain,AE,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51630,back pain,YE,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51631,back pain,PS,Expats,Female,False,European,NOTSELECTED,24.0,18,HS,0,18-24
51632,back pain,DZ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51633,back pain,EG,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51634,back pain,IQ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51635,back pain,JO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51636,back pain,KW,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51637,back pain,LB,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51638,back pain,LY,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51639,back pain,MA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51640,back pain,OM,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51641,back pain,QA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51642,back pain,SA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,20,18-24
51643,back pain,SO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51644,back pain,TN,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51645,back pain,AE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,45,18-24
51646,back pain,YE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51647,back pain,PS,Expats,Female,False,Indian,NOTSELECTED,24.0,18,HS,0,18-24
51648,back pain,DZ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,15,18-24
51649,back pain,EG,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51650,back pain,IQ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51651,back pain,JO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51652,back pain,KW,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,35,18-24
51653,back pain,LB,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,25,18-24
51654,back pain,LY,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51655,back pain,MA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51656,back pain,OM,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51657,back pain,QA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,30,18-24
51658,back pain,SA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,75,18-24
51659,back pain,SO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51660,back pain,TN,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51661,back pain,AE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,115,18-24
51662,back pain,YE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51663,back pain,PS,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,HS,0,18-24
51664,back pain,DZ,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,6000,18-24
51665,back pain,EG,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,9000,18-24
51666,back pain,IQ,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,265,18-24
51667,back pain,JO,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,500,18-24
51668,back pain,KW,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,0,18-24
51669,back pain,LB,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,600,18-24
51670,back pain,LY,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,900,18-24
51671,back pain,MA,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,1050,18-24
51672,back pain,OM,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,0,18-24
51673,back pain,QA,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,25,18-24
51674,back pain,SA,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,215,18-24
51675,back pain,SO,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,0,18-24
51676,back pain,TN,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,650,18-24
51677,back pain,AE,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,115,18-24
51678,back pain,YE,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,365,18-24
51679,back pain,PS,Expats,Female,False,Arabic,NOTSELECTED,24.0,18,GRAD,75,18-24
51680,back pain,DZ,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,750,18-24
51681,back pain,EG,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,3750,18-24
51682,back pain,IQ,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,50,18-24
51683,back pain,JO,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,230,18-24
51684,back pain,KW,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,75,18-24
51685,back pain,LB,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,600,18-24
51686,back pain,LY,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,135,18-24
51687,back pain,MA,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,335,18-24
51688,back pain,OM,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,30,18-24
51689,back pain,QA,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,105,18-24
51690,back pain,SA,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,310,18-24
51691,back pain,SO,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,0,18-24
51692,back pain,TN,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,255,18-24
51693,back pain,AE,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,500,18-24
51694,back pain,YE,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,85,18-24
51695,back pain,PS,Expats,Female,False,English,NOTSELECTED,24.0,18,GRAD,30,18-24
51696,back pain,DZ,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,190,18-24
51697,back pain,EG,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,350,18-24
51698,back pain,IQ,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51699,back pain,JO,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51700,back pain,KW,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51701,back pain,LB,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,20,18-24
51702,back pain,LY,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51703,back pain,MA,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,65,18-24
51704,back pain,OM,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51705,back pain,QA,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51706,back pain,SA,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51707,back pain,SO,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51708,back pain,TN,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,130,18-24
51709,back pain,AE,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51710,back pain,YE,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51711,back pain,PS,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,0,18-24
51712,back pain,DZ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51713,back pain,EG,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51714,back pain,IQ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51715,back pain,JO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51716,back pain,KW,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51717,back pain,LB,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51718,back pain,LY,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51719,back pain,MA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51720,back pain,OM,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51721,back pain,QA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51722,back pain,SA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,40,18-24
51723,back pain,SO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51724,back pain,TN,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51725,back pain,AE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,100,18-24
51726,back pain,YE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51727,back pain,PS,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,0,18-24
51728,back pain,DZ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,35,18-24
51729,back pain,EG,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,15,18-24
51730,back pain,IQ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51731,back pain,JO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51732,back pain,KW,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,55,18-24
51733,back pain,LB,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,25,18-24
51734,back pain,LY,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51735,back pain,MA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51736,back pain,OM,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,20,18-24
51737,back pain,QA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,70,18-24
51738,back pain,SA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,170,18-24
51739,back pain,SO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51740,back pain,TN,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51741,back pain,AE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,265,18-24
51742,back pain,YE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51743,back pain,PS,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,0,18-24
51744,back pain,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,32000,25-44
51745,back pain,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,8000,25-44
51746,back pain,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,15000,25-44
51747,back pain,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,1550,25-44
51748,back pain,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,370,25-44
51749,back pain,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,2450,25-44
51750,back pain,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,6500,25-44
51751,back pain,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,480,25-44
51752,back pain,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,180,25-44
51753,back pain,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,135,25-44
51754,back pain,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,5500,25-44
51755,back pain,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,0,25-44
51756,back pain,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,4100,25-44
51757,back pain,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,1000,25-44
51758,back pain,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,1600,25-44
51759,back pain,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,550,25-44
51760,back pain,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,2000,25-44
51761,back pain,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,850,25-44
51762,back pain,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1550,25-44
51763,back pain,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,150,25-44
51764,back pain,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1500,25-44
51765,back pain,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1400,25-44
51766,back pain,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,800,25-44
51767,back pain,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,65,25-44
51768,back pain,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1300,25-44
51769,back pain,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1050,25-44
51770,back pain,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,16500,25-44
51771,back pain,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,0,25-44
51772,back pain,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,430,25-44
51773,back pain,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,6500,25-44
51774,back pain,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,110,25-44
51775,back pain,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,115,25-44
51776,back pain,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,1800,25-44
51777,back pain,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,90,25-44
51778,back pain,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,210,25-44
51779,back pain,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,0,25-44
51780,back pain,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,15,25-44
51781,back pain,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,55,25-44
51782,back pain,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,115,25-44
51783,back pain,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,50,25-44
51784,back pain,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,30,25-44
51785,back pain,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,0,25-44
51786,back pain,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,255,25-44
51787,back pain,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,0,25-44
51788,back pain,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,215,25-44
51789,back pain,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,155,25-44
51790,back pain,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,35,25-44
51791,back pain,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,0,25-44
51792,back pain,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,185,25-44
51793,back pain,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
51794,back pain,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,165,25-44
51795,back pain,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
51796,back pain,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,850,25-44
51797,back pain,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,35,25-44
51798,back pain,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,230,25-44
51799,back pain,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
51800,back pain,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,950,25-44
51801,back pain,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,460,25-44
51802,back pain,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,10000,25-44
51803,back pain,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
51804,back pain,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
