,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
8942,8942,45+,1.0,Expats,High School,11000,1485867205.82,health,QA
8943,8943,18-24,2.0,Expats,High School,9500,1485867205.82,health,QA
8944,8944,25-44,2.0,Expats,High School,30000,1485867205.82,health,QA
8945,8945,45+,2.0,Expats,High School,3900,1485867205.82,health,QA
8946,8946,18-24,1.0,Locals,Graduated,2300,1485867205.82,health,QA
8947,8947,25-44,1.0,Locals,Graduated,6000,1485867205.82,health,QA
8948,8948,45+,1.0,Locals,Graduated,660,1485867205.82,health,QA
8949,8949,18-24,2.0,Locals,Graduated,870,1485867205.82,health,QA
8950,8950,25-44,2.0,Locals,Graduated,2900,1485867205.82,health,QA
8951,8951,45+,2.0,Locals,Graduated,300,1485867205.82,health,QA
8952,8952,18-24,1.0,Locals,No Degree,3500,1485867205.82,health,QA
8953,8953,25-44,1.0,Locals,No Degree,7300,1485867205.82,health,QA
8954,8954,45+,1.0,Locals,No Degree,1100,1485867205.82,health,QA
8955,8955,18-24,2.0,Locals,No Degree,1600,1485867205.82,health,QA
8956,8956,25-44,2.0,Locals,No Degree,3800,1485867205.82,health,QA
8957,8957,45+,2.0,Locals,No Degree,590,1485867205.82,health,QA
8958,8958,18-24,1.0,Locals,High School,1000,1485867205.82,health,QA
8959,8959,25-44,1.0,Locals,High School,1800,1485867205.82,health,QA
8960,8960,45+,1.0,Locals,High School,180,1485867205.82,health,QA
8961,8961,18-24,2.0,Locals,High School,830,1485867205.82,health,QA
8962,8962,25-44,2.0,Locals,High School,690,1485867205.82,health,QA
8963,8963,45+,2.0,Locals,High School,60,1485867205.82,health,QA
8964,8964,18-24,1.0,Expats,Graduated,240000,1485867205.82,health,SA
8965,8965,25-44,1.0,Expats,Graduated,1300000,1485867205.82,health,SA
8966,8966,45+,1.0,Expats,Graduated,140000,1485867205.82,health,SA
8967,8967,18-24,2.0,Expats,Graduated,56000,1485867205.82,health,SA
8968,8968,25-44,2.0,Expats,Graduated,340000,1485867205.82,health,SA
8969,8969,45+,2.0,Expats,Graduated,44000,1485867205.82,health,SA
8970,8970,18-24,1.0,Expats,No Degree,73000,1485867205.82,health,SA
8971,8971,25-44,1.0,Expats,No Degree,240000,1485867205.82,health,SA
8972,8972,45+,1.0,Expats,No Degree,37000,1485867205.82,health,SA
8973,8973,18-24,2.0,Expats,No Degree,29000,1485867205.82,health,SA
8974,8974,25-44,2.0,Expats,No Degree,85000,1485867205.82,health,SA
8975,8975,45+,2.0,Expats,No Degree,16000,1485867205.82,health,SA
8976,8976,18-24,1.0,Expats,High School,88000,1485867205.82,health,SA
8977,8977,25-44,1.0,Expats,High School,290000,1485867205.82,health,SA
8978,8978,45+,1.0,Expats,High School,36000,1485867205.82,health,SA
8979,8979,18-24,2.0,Expats,High School,35000,1485867205.82,health,SA
8980,8980,25-44,2.0,Expats,High School,92000,1485867205.82,health,SA
8981,8981,45+,2.0,Expats,High School,12000,1485867205.82,health,SA
8982,8982,18-24,1.0,Locals,Graduated,120000,1485867205.82,health,SA
8983,8983,25-44,1.0,Locals,Graduated,510000,1485867205.82,health,SA
8984,8984,45+,1.0,Locals,Graduated,59000,1485867205.82,health,SA
8985,8985,18-24,2.0,Locals,Graduated,39000,1485867205.82,health,SA
8986,8986,25-44,2.0,Locals,Graduated,150000,1485867205.82,health,SA
8987,8987,45+,2.0,Locals,Graduated,17000,1485867205.82,health,SA
8988,8988,18-24,1.0,Locals,No Degree,690000,1485867205.82,health,SA
8989,8989,25-44,1.0,Locals,No Degree,1400000,1485867205.82,health,SA
8990,8990,45+,1.0,Locals,No Degree,210000,1485867205.82,health,SA
8991,8991,18-24,2.0,Locals,No Degree,190000,1485867205.82,health,SA
8992,8992,25-44,2.0,Locals,No Degree,290000,1485867205.82,health,SA
8993,8993,45+,2.0,Locals,No Degree,53000,1485867205.82,health,SA
8994,8994,18-24,1.0,Locals,High School,70000,1485867205.82,health,SA
8995,8995,25-44,1.0,Locals,High School,180000,1485867205.82,health,SA
8996,8996,45+,1.0,Locals,High School,23000,1485867205.82,health,SA
8997,8997,18-24,2.0,Locals,High School,34000,1485867205.82,health,SA
8998,8998,25-44,2.0,Locals,High School,49000,1485867205.82,health,SA
8999,8999,45+,2.0,Locals,High School,6200,1485867205.82,health,SA
9000,9000,18-24,1.0,Expats,Graduated,7900,1485867205.82,health,SO
9001,9001,25-44,1.0,Expats,Graduated,8300,1485867205.82,health,SO
9002,9002,45+,1.0,Expats,Graduated,1100,1485867205.82,health,SO
9003,9003,18-24,2.0,Expats,Graduated,3300,1485867205.82,health,SO
9004,9004,25-44,2.0,Expats,Graduated,2200,1485867205.82,health,SO
9005,9005,45+,2.0,Expats,Graduated,330,1485867205.82,health,SO
9006,9006,18-24,1.0,Expats,No Degree,2100,1485867205.82,health,SO
9007,9007,25-44,1.0,Expats,No Degree,3100,1485867205.82,health,SO
9008,9008,45+,1.0,Expats,No Degree,560,1485867205.82,health,SO
9009,9009,18-24,2.0,Expats,No Degree,1400,1485867205.82,health,SO
9010,9010,25-44,2.0,Expats,No Degree,1100,1485867205.82,health,SO
9011,9011,45+,2.0,Expats,No Degree,110,1485867205.82,health,SO
9012,9012,18-24,1.0,Expats,High School,2000,1485867205.82,health,SO
9013,9013,25-44,1.0,Expats,High School,1700,1485867205.82,health,SO
9014,9014,45+,1.0,Expats,High School,310,1485867205.82,health,SO
9015,9015,18-24,2.0,Expats,High School,1300,1485867205.82,health,SO
9016,9016,25-44,2.0,Expats,High School,550,1485867205.82,health,SO
9017,9017,45+,2.0,Expats,High School,60,1485867205.82,health,SO
9018,9018,18-24,1.0,Locals,Graduated,23000,1485867205.82,health,SO
9019,9019,25-44,1.0,Locals,Graduated,24000,1485867205.82,health,SO
9020,9020,45+,1.0,Locals,Graduated,1800,1485867205.82,health,SO
9021,9021,18-24,2.0,Locals,Graduated,15000,1485867205.82,health,SO
9022,9022,25-44,2.0,Locals,Graduated,9600,1485867205.82,health,SO
9023,9023,45+,2.0,Locals,Graduated,1100,1485867205.82,health,SO
9024,9024,18-24,1.0,Locals,No Degree,28000,1485867205.82,health,SO
9025,9025,25-44,1.0,Locals,No Degree,18000,1485867205.82,health,SO
9026,9026,45+,1.0,Locals,No Degree,3400,1485867205.82,health,SO
9027,9027,18-24,2.0,Locals,No Degree,31000,1485867205.82,health,SO
9028,9028,25-44,2.0,Locals,No Degree,15000,1485867205.82,health,SO
9029,9029,45+,2.0,Locals,No Degree,1400,1485867205.82,health,SO
9030,9030,18-24,1.0,Locals,High School,8700,1485867205.82,health,SO
9031,9031,25-44,1.0,Locals,High School,4600,1485867205.82,health,SO
9032,9032,45+,1.0,Locals,High School,470,1485867205.82,health,SO
9033,9033,18-24,2.0,Locals,High School,6300,1485867205.82,health,SO
9034,9034,25-44,2.0,Locals,High School,2300,1485867205.82,health,SO
9035,9035,45+,2.0,Locals,High School,370,1485867205.82,health,SO
9036,9036,18-24,1.0,Expats,Graduated,34000,1485867205.82,health,TN
9037,9037,25-44,1.0,Expats,Graduated,39000,1485867205.82,health,TN
9038,9038,45+,1.0,Expats,Graduated,8700,1485867205.82,health,TN
9039,9039,18-24,2.0,Expats,Graduated,15000,1485867205.82,health,TN
9040,9040,25-44,2.0,Expats,Graduated,19000,1485867205.82,health,TN
9041,9041,45+,2.0,Expats,Graduated,4300,1485867205.82,health,TN
9042,9042,18-24,1.0,Expats,No Degree,16000,1485867205.82,health,TN
9043,9043,25-44,1.0,Expats,No Degree,26000,1485867205.82,health,TN
9044,9044,45+,1.0,Expats,No Degree,7000,1485867205.82,health,TN
9045,9045,18-24,2.0,Expats,No Degree,10000,1485867205.82,health,TN
9046,9046,25-44,2.0,Expats,No Degree,16000,1485867205.82,health,TN
9047,9047,45+,2.0,Expats,No Degree,4400,1485867205.82,health,TN
9048,9048,18-24,1.0,Expats,High School,14000,1485867205.82,health,TN
9049,9049,25-44,1.0,Expats,High School,11000,1485867205.82,health,TN
9050,9050,45+,1.0,Expats,High School,3000,1485867205.82,health,TN
9051,9051,18-24,2.0,Expats,High School,7900,1485867205.82,health,TN
9052,9052,25-44,2.0,Expats,High School,5700,1485867205.82,health,TN
9053,9053,45+,2.0,Expats,High School,2100,1485867205.82,health,TN
9054,9054,18-24,1.0,Locals,Graduated,190000,1485867205.82,health,TN
9055,9055,25-44,1.0,Locals,Graduated,360000,1485867205.82,health,TN
9056,9056,45+,1.0,Locals,Graduated,81000,1485867205.82,health,TN
9057,9057,18-24,2.0,Locals,Graduated,200000,1485867205.82,health,TN
9058,9058,25-44,2.0,Locals,Graduated,350000,1485867205.82,health,TN
9059,9059,45+,2.0,Locals,Graduated,46000,1485867205.82,health,TN
9060,9060,18-24,1.0,Locals,No Degree,170000,1485867205.82,health,TN
9061,9061,25-44,1.0,Locals,No Degree,310000,1485867205.82,health,TN
9062,9062,45+,1.0,Locals,No Degree,90000,1485867205.82,health,TN
9063,9063,18-24,2.0,Locals,No Degree,190000,1485867205.82,health,TN
9064,9064,25-44,2.0,Locals,No Degree,260000,1485867205.82,health,TN
9065,9065,45+,2.0,Locals,No Degree,70000,1485867205.82,health,TN
9066,9066,18-24,1.0,Locals,High School,96000,1485867205.82,health,TN
9067,9067,25-44,1.0,Locals,High School,110000,1485867205.82,health,TN
9068,9068,45+,1.0,Locals,High School,33000,1485867205.82,health,TN
9069,9069,18-24,2.0,Locals,High School,120000,1485867205.82,health,TN
9070,9070,25-44,2.0,Locals,High School,90000,1485867205.82,health,TN
9071,9071,45+,2.0,Locals,High School,25000,1485867205.82,health,TN
9072,9072,18-24,1.0,Expats,Graduated,240000,1485867205.82,health,AE
9073,9073,25-44,1.0,Expats,Graduated,1100000,1485867205.82,health,AE
9074,9074,45+,1.0,Expats,Graduated,120000,1485867205.82,health,AE
9075,9075,18-24,2.0,Expats,Graduated,78000,1485867205.82,health,AE
9076,9076,25-44,2.0,Expats,Graduated,530000,1485867205.82,health,AE
9077,9077,45+,2.0,Expats,Graduated,67000,1485867205.82,health,AE
9078,9078,18-24,1.0,Expats,No Degree,280000,1485867205.82,health,AE
9079,9079,25-44,1.0,Expats,No Degree,650000,1485867205.82,health,AE
9080,9080,45+,1.0,Expats,No Degree,93000,1485867205.82,health,AE
9081,9081,18-24,2.0,Expats,No Degree,72000,1485867205.82,health,AE
9082,9082,25-44,2.0,Expats,No Degree,220000,1485867205.82,health,AE
9083,9083,45+,2.0,Expats,No Degree,51000,1485867205.82,health,AE
9084,9084,18-24,1.0,Expats,High School,86000,1485867205.82,health,AE
9085,9085,25-44,1.0,Expats,High School,240000,1485867205.82,health,AE
9086,9086,45+,1.0,Expats,High School,31000,1485867205.82,health,AE
9087,9087,18-24,2.0,Expats,High School,42000,1485867205.82,health,AE
9088,9088,25-44,2.0,Expats,High School,110000,1485867205.82,health,AE
9089,9089,45+,2.0,Expats,High School,20000,1485867205.82,health,AE
9090,9090,18-24,1.0,Locals,Graduated,9000,1485867205.82,health,AE
9091,9091,25-44,1.0,Locals,Graduated,28000,1485867205.82,health,AE
9092,9092,45+,1.0,Locals,Graduated,2800,1485867205.82,health,AE
9093,9093,18-24,2.0,Locals,Graduated,4100,1485867205.82,health,AE
9094,9094,25-44,2.0,Locals,Graduated,15000,1485867205.82,health,AE
9095,9095,45+,2.0,Locals,Graduated,1100,1485867205.82,health,AE
9096,9096,18-24,1.0,Locals,No Degree,15000,1485867205.82,health,AE
9097,9097,25-44,1.0,Locals,No Degree,33000,1485867205.82,health,AE
9098,9098,45+,1.0,Locals,No Degree,5500,1485867205.82,health,AE
9099,9099,18-24,2.0,Locals,No Degree,8500,1485867205.82,health,AE
9100,9100,25-44,2.0,Locals,No Degree,21000,1485867205.82,health,AE
9101,9101,45+,2.0,Locals,No Degree,2900,1485867205.82,health,AE
9102,9102,18-24,1.0,Locals,High School,5500,1485867205.82,health,AE
9103,9103,25-44,1.0,Locals,High School,7600,1485867205.82,health,AE
9104,9104,45+,1.0,Locals,High School,960,1485867205.82,health,AE
9105,9105,18-24,2.0,Locals,High School,3200,1485867205.82,health,AE
9106,9106,25-44,2.0,Locals,High School,3400,1485867205.82,health,AE
9107,9107,45+,2.0,Locals,High School,390,1485867205.82,health,AE
9108,9108,18-24,1.0,Expats,Graduated,7600,1485867205.82,health,YE
9109,9109,25-44,1.0,Expats,Graduated,14000,1485867205.82,health,YE
9110,9110,45+,1.0,Expats,Graduated,1600,1485867205.82,health,YE
9111,9111,18-24,2.0,Expats,Graduated,1500,1485867205.82,health,YE
9112,9112,25-44,2.0,Expats,Graduated,2700,1485867205.82,health,YE
9113,9113,45+,2.0,Expats,Graduated,340,1485867205.82,health,YE
9114,9114,18-24,1.0,Expats,No Degree,4900,1485867205.82,health,YE
9115,9115,25-44,1.0,Expats,No Degree,7600,1485867205.82,health,YE
9116,9116,45+,1.0,Expats,No Degree,980,1485867205.82,health,YE
9117,9117,18-24,2.0,Expats,No Degree,2500,1485867205.82,health,YE
9118,9118,25-44,2.0,Expats,No Degree,2400,1485867205.82,health,YE
9119,9119,45+,2.0,Expats,No Degree,410,1485867205.82,health,YE
9120,9120,18-24,1.0,Expats,High School,3300,1485867205.82,health,YE
9121,9121,25-44,1.0,Expats,High School,3300,1485867205.82,health,YE
9122,9122,45+,1.0,Expats,High School,410,1485867205.82,health,YE
9123,9123,18-24,2.0,Expats,High School,1200,1485867205.82,health,YE
9124,9124,25-44,2.0,Expats,High School,820,1485867205.82,health,YE
9125,9125,45+,2.0,Expats,High School,90,1485867205.82,health,YE
9126,9126,18-24,1.0,Locals,Graduated,55000,1485867205.82,health,YE
9127,9127,25-44,1.0,Locals,Graduated,120000,1485867205.82,health,YE
9128,9128,45+,1.0,Locals,Graduated,11000,1485867205.82,health,YE
9129,9129,18-24,2.0,Locals,Graduated,12000,1485867205.82,health,YE
9130,9130,25-44,2.0,Locals,Graduated,23000,1485867205.82,health,YE
9131,9131,45+,2.0,Locals,Graduated,1500,1485867205.82,health,YE
9132,9132,18-24,1.0,Locals,No Degree,66000,1485867205.82,health,YE
9133,9133,25-44,1.0,Locals,No Degree,92000,1485867205.82,health,YE
9134,9134,45+,1.0,Locals,No Degree,14000,1485867205.82,health,YE
9135,9135,18-24,2.0,Locals,No Degree,15000,1485867205.82,health,YE
9136,9136,25-44,2.0,Locals,No Degree,18000,1485867205.82,health,YE
9137,9137,45+,2.0,Locals,No Degree,2500,1485867205.82,health,YE
9138,9138,18-24,1.0,Locals,High School,36000,1485867205.82,health,YE
9139,9139,25-44,1.0,Locals,High School,35000,1485867205.82,health,YE
9140,9140,45+,1.0,Locals,High School,3300,1485867205.82,health,YE
9141,9141,18-24,2.0,Locals,High School,12000,1485867205.82,health,YE
9142,9142,25-44,2.0,Locals,High School,6000,1485867205.82,health,YE
9143,9143,45+,2.0,Locals,High School,520,1485867205.82,health,YE
9144,9144,18-24,1.0,Expats,Graduated,11000,1485867205.82,health,PS
9145,9145,25-44,1.0,Expats,Graduated,19000,1485867205.82,health,PS
9146,9146,45+,1.0,Expats,Graduated,3000,1485867205.82,health,PS
9147,9147,18-24,2.0,Expats,Graduated,8100,1485867205.82,health,PS
9148,9148,25-44,2.0,Expats,Graduated,14000,1485867205.82,health,PS
9149,9149,45+,2.0,Expats,Graduated,2000,1485867205.82,health,PS
9150,9150,18-24,1.0,Expats,No Degree,3800,1485867205.82,health,PS
9151,9151,25-44,1.0,Expats,No Degree,5200,1485867205.82,health,PS
9152,9152,45+,1.0,Expats,No Degree,1400,1485867205.82,health,PS
9153,9153,18-24,2.0,Expats,No Degree,4000,1485867205.82,health,PS
9154,9154,25-44,2.0,Expats,No Degree,5700,1485867205.82,health,PS
9155,9155,45+,2.0,Expats,No Degree,2300,1485867205.82,health,PS
9156,9156,18-24,1.0,Expats,High School,6400,1485867205.82,health,PS
9157,9157,25-44,1.0,Expats,High School,3800,1485867205.82,health,PS
9158,9158,45+,1.0,Expats,High School,760,1485867205.82,health,PS
9159,9159,18-24,2.0,Expats,High School,7100,1485867205.82,health,PS
9160,9160,25-44,2.0,Expats,High School,3800,1485867205.82,health,PS
9161,9161,45+,2.0,Expats,High School,900,1485867205.82,health,PS
9162,9162,18-24,1.0,Locals,Graduated,47000,1485867205.82,health,PS
9163,9163,25-44,1.0,Locals,Graduated,77000,1485867205.82,health,PS
9164,9164,45+,1.0,Locals,Graduated,11000,1485867205.82,health,PS
9165,9165,18-24,2.0,Locals,Graduated,43000,1485867205.82,health,PS
9166,9166,25-44,2.0,Locals,Graduated,66000,1485867205.82,health,PS
9167,9167,45+,2.0,Locals,Graduated,6700,1485867205.82,health,PS
9168,9168,18-24,1.0,Locals,No Degree,27000,1485867205.82,health,PS
9169,9169,25-44,1.0,Locals,No Degree,34000,1485867205.82,health,PS
9170,9170,45+,1.0,Locals,No Degree,12000,1485867205.82,health,PS
9171,9171,18-24,2.0,Locals,No Degree,28000,1485867205.82,health,PS
9172,9172,25-44,2.0,Locals,No Degree,43000,1485867205.82,health,PS
9173,9173,45+,2.0,Locals,No Degree,15000,1485867205.82,health,PS
9174,9174,18-24,1.0,Locals,High School,30000,1485867205.82,health,PS
9175,9175,25-44,1.0,Locals,High School,18000,1485867205.82,health,PS
9176,9176,45+,1.0,Locals,High School,3900,1485867205.82,health,PS
9177,9177,18-24,2.0,Locals,High School,36000,1485867205.82,health,PS
9178,9178,25-44,2.0,Locals,High School,18000,1485867205.82,health,PS
9179,9179,45+,2.0,Locals,High School,3000,1485867205.82,health,PS
